=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 11:08:06.321, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 37 %, 8192 MiB, 500 MiB, 7290 MiB, 59, 122.43 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:08:06.328, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:06.341, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:06.353, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:11.366, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 838 MiB, 6952 MiB, 59, 119.24 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:08:11.373, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:11.386, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 5.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:11.398, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:16.411, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 36 %, 8192 MiB, 780 MiB, 7010 MiB, 59, 123.71 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:08:16.417, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:16.430, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 5.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:16.443, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:21.455, NVIDIA GeForce RTX 2070 SUPER, 0, 58 %, 36 %, 8192 MiB, 1148 MiB, 6642 MiB, 59, 116.55 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:08:21.462, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:21.475, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 5.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:21.487, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:26.500, NVIDIA GeForce RTX 2070 SUPER, 0, 57 %, 35 %, 8192 MiB, 1130 MiB, 6660 MiB, 60, 116.50 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:08:26.507, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:26.520, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:26.533, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:31.546, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 1430 MiB, 6360 MiB, 59, 119.57 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:08:31.556, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:31.568, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 5.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:31.581, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:36.593, NVIDIA GeForce RTX 2070 SUPER, 0, 58 %, 35 %, 8192 MiB, 1430 MiB, 6360 MiB, 59, 118.05 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:08:36.601, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:36.614, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:36.627, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:41.640, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 35 %, 8192 MiB, 510 MiB, 7280 MiB, 59, 117.28 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:08:41.646, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:41.659, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:41.672, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.99 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:46.685, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 730 MiB, 7060 MiB, 59, 116.55 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:08:46.691, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:46.705, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:46.717, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:51.730, NVIDIA GeForce RTX 2070 SUPER, 0, 58 %, 36 %, 8192 MiB, 848 MiB, 6942 MiB, 59, 116.77 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:08:51.738, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:51.751, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:51.764, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:56.777, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 1430 MiB, 6360 MiB, 60, 116.49 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:08:56.786, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:56.799, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 5.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:08:56.812, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:01.824, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 1430 MiB, 6360 MiB, 60, 117.27 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:09:01.835, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:01.849, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 5.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:01.861, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:06.874, NVIDIA GeForce RTX 2070 SUPER, 0, 25 %, 15 %, 8192 MiB, 674 MiB, 7116 MiB, 57, 74.48 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:09:06.879, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:06.892, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 4.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:06.904, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:11.916, NVIDIA GeForce RTX 2070 SUPER, 0, 66 %, 35 %, 8192 MiB, 318 MiB, 7472 MiB, 59, 115.23 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:09:11.922, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:11.935, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:11.947, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:16.960, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 300 MiB, 7490 MiB, 59, 114.33 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:09:16.967, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:16.980, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:16.992, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:22.005, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 36 %, 8192 MiB, 458 MiB, 7332 MiB, 59, 115.92 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:09:22.011, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:22.024, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:22.036, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:27.049, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 35 %, 8192 MiB, 360 MiB, 7430 MiB, 59, 118.33 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:09:27.055, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:27.070, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:27.082, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:32.094, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 35 %, 8192 MiB, 358 MiB, 7432 MiB, 59, 119.14 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:09:32.100, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:32.114, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:32.126, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:37.138, NVIDIA GeForce RTX 2070 SUPER, 0, 64 %, 34 %, 8192 MiB, 360 MiB, 7430 MiB, 59, 116.17 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:09:37.144, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:37.158, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:37.171, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:42.184, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 35 %, 8192 MiB, 320 MiB, 7470 MiB, 59, 118.19 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:09:42.190, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.92 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:42.204, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.12 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:42.216, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:47.229, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 35 %, 8192 MiB, 380 MiB, 7410 MiB, 59, 118.47 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:09:47.237, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:47.251, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:47.263, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:52.276, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 35 %, 8192 MiB, 278 MiB, 7512 MiB, 59, 118.50 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:09:52.282, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:52.295, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:52.307, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:57.320, NVIDIA GeForce RTX 2070 SUPER, 0, 66 %, 35 %, 8192 MiB, 358 MiB, 7432 MiB, 59, 119.51 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:09:57.327, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:57.341, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:09:57.353, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 13.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:02.366, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 36 %, 8192 MiB, 418 MiB, 7372 MiB, 59, 116.49 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:10:02.372, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 10.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:02.386, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:02.398, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:07.410, NVIDIA GeForce RTX 2070 SUPER, 0, 66 %, 35 %, 8192 MiB, 278 MiB, 7512 MiB, 59, 114.45 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:10:07.418, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:07.431, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:07.443, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:12.455, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 35 %, 8192 MiB, 478 MiB, 7312 MiB, 59, 117.83 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:10:12.462, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:12.476, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:12.488, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:17.501, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 35 %, 8192 MiB, 338 MiB, 7452 MiB, 59, 116.57 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:10:17.507, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:17.521, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:17.534, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:22.546, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 36 %, 8192 MiB, 438 MiB, 7352 MiB, 59, 114.76 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:10:22.553, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:22.567, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:22.580, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:27.593, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 36 %, 8192 MiB, 340 MiB, 7450 MiB, 59, 117.54 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:10:27.599, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:27.612, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:27.625, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:32.638, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 35 %, 8192 MiB, 478 MiB, 7312 MiB, 59, 117.92 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:10:32.645, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:32.659, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:32.671, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 32, 14.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:37.684, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 35 %, 8192 MiB, 318 MiB, 7472 MiB, 59, 116.26 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/16 11:10:37.690, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 34, 9.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:10:37.704, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
