=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 10:56:15.094, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:15.107, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:15.120, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:20.133, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.28 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:56:20.140, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:20.153, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:20.166, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:25.179, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.73 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:56:25.188, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:25.202, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:25.215, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:30.228, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.02 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:56:30.234, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:30.247, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:30.260, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:35.273, NVIDIA GeForce RTX 2070 SUPER, 0, 7 %, 1 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.72 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:56:35.279, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:35.292, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:35.305, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:40.319, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.87 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:56:40.325, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:40.338, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:40.352, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:45.365, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.87 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:56:45.371, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:45.385, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:45.398, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:50.412, NVIDIA GeForce RTX 2070 SUPER, 0, 17 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.15 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:56:50.418, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:50.432, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:50.445, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:55.458, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.50 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:56:55.466, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:55.480, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:55.492, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:00.505, NVIDIA GeForce RTX 2070 SUPER, 0, 17 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.04 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:57:00.512, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:00.525, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:00.538, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:05.551, NVIDIA GeForce RTX 2070 SUPER, 0, 15 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.00 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:57:05.557, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:05.574, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:05.587, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:10.600, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.36 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:57:10.607, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:10.620, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:10.633, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:15.647, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.42 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:57:15.653, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:15.666, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:15.679, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:20.692, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.10 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:57:20.698, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:20.712, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:20.725, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:25.738, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.03 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:57:25.744, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 17.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:25.757, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:25.770, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:30.783, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.57 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:57:30.792, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:30.805, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:30.818, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:35.831, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.74 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:57:35.837, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:35.851, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:35.864, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:40.877, NVIDIA GeForce RTX 2070 SUPER, 0, 26 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 48.68 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:57:40.884, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:40.897, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:40.910, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:45.923, NVIDIA GeForce RTX 2070 SUPER, 0, 5 %, 1 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.67 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:57:45.930, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:45.943, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:45.956, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:50.969, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.48 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:57:50.977, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:50.990, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:51.003, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:56.016, NVIDIA GeForce RTX 2070 SUPER, 0, 17 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.28 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:57:56.022, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:56.036, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:56.049, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:01.062, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.81 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:58:01.069, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:01.083, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:01.096, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:06.109, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.67 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:58:06.115, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:06.129, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:06.141, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:11.155, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.66 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:58:11.161, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:11.175, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:11.188, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:16.201, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.29 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:58:16.207, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:16.220, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:16.233, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:21.247, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.35 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:58:21.253, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:21.267, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:21.280, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:26.293, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.92 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:58:26.299, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:26.312, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:26.325, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:31.339, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.26 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:58:31.345, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:31.359, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:31.372, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:36.385, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.63 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:58:36.391, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:36.404, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:36.417, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:41.430, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.55 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:58:41.438, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:41.451, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 8.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:41.464, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:46.477, NVIDIA GeForce RTX 2070 SUPER, 0, 26 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 48.81 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:58:46.483, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:46.496, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.92 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:46.510, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
