=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 12:48:59.066, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:48:59.079, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:48:59.092, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:04.105, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 56, 134.03 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:49:04.114, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:04.127, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:04.140, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 14.92 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:09.153, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 57, 132.68 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:49:09.161, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:09.174, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:09.187, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 14.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:14.200, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 58, 136.60 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:49:14.209, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:14.221, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:14.234, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:19.247, NVIDIA GeForce RTX 2070 SUPER, 0, 64 %, 46 %, 8192 MiB, 470 MiB, 7320 MiB, 58, 128.08 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:49:19.255, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:19.268, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:19.280, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:24.293, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 470 MiB, 7320 MiB, 54, 46.67 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:49:24.300, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.92 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:24.313, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:24.326, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:29.338, NVIDIA GeForce RTX 2070 SUPER, 0, 33 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 53, 62.91 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:49:29.345, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:29.357, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:29.371, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:34.384, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 52, 60.47 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:49:34.389, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:34.402, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:34.415, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:39.428, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 470 MiB, 7320 MiB, 51, 46.08 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:49:39.434, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:39.447, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:39.461, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:44.474, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 51, 60.19 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:49:44.479, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:44.492, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:44.506, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:49.518, NVIDIA GeForce RTX 2070 SUPER, 0, 33 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 50, 61.66 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:49:49.525, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:49.537, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:49.550, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:54.563, NVIDIA GeForce RTX 2070 SUPER, 0, 33 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 50, 60.93 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:49:54.569, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:54.582, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:54.595, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:59.608, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 49, 61.37 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:49:59.615, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:59.627, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:49:59.640, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:04.653, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 49, 60.80 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:50:04.659, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.92 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:04.672, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:04.685, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:09.697, NVIDIA GeForce RTX 2070 SUPER, 0, 33 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 48, 58.93 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:50:09.704, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:09.717, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:09.730, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:14.743, NVIDIA GeForce RTX 2070 SUPER, 0, 33 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 48, 59.97 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:50:14.750, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:14.763, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:14.776, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:19.789, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 48, 59.71 W, 215.00 W, 27 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:50:19.796, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:19.809, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:19.822, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:24.834, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 470 MiB, 7320 MiB, 46, 45.16 W, 215.00 W, 27 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:50:24.840, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:24.854, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:24.867, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:29.880, NVIDIA GeForce RTX 2070 SUPER, 0, 66 %, 48 %, 8192 MiB, 470 MiB, 7320 MiB, 51, 131.93 W, 215.00 W, 27 %, 1965 MHz, 6801 MHz, P2
2025/07/16 12:50:29.890, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:29.903, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:29.916, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:34.929, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 52, 132.40 W, 215.00 W, 27 %, 1965 MHz, 6801 MHz, P2
2025/07/16 12:50:34.937, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:34.949, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:34.963, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:39.976, NVIDIA GeForce RTX 2070 SUPER, 0, 66 %, 47 %, 8192 MiB, 470 MiB, 7320 MiB, 53, 130.87 W, 215.00 W, 27 %, 1965 MHz, 6801 MHz, P2
2025/07/16 12:50:39.983, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:39.996, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:40.009, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:45.022, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 54, 132.16 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:50:45.029, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:45.042, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:45.054, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:50.067, NVIDIA GeForce RTX 2070 SUPER, 0, 66 %, 48 %, 8192 MiB, 470 MiB, 7320 MiB, 55, 132.38 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:50:50.076, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:50.089, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:50.101, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:55.114, NVIDIA GeForce RTX 2070 SUPER, 0, 64 %, 46 %, 8192 MiB, 470 MiB, 7320 MiB, 55, 133.31 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:50:55.123, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:55.136, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:50:55.149, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:00.161, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 48 %, 8192 MiB, 470 MiB, 7320 MiB, 56, 136.91 W, 215.00 W, 27 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:51:00.170, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:00.183, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:00.196, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:05.209, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 49 %, 8192 MiB, 470 MiB, 7320 MiB, 57, 131.18 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:51:05.216, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:05.229, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:05.242, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:10.255, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 50 %, 8192 MiB, 470 MiB, 7320 MiB, 58, 134.66 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:51:10.262, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:10.275, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:10.289, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:15.302, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 50 %, 8192 MiB, 470 MiB, 7320 MiB, 59, 121.24 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/16 12:51:15.308, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:15.322, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:15.335, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:20.348, NVIDIA GeForce RTX 2070 SUPER, 0, 8 %, 3 %, 8192 MiB, 470 MiB, 7320 MiB, 54, 61.21 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:51:20.353, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:20.366, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:20.379, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:25.392, NVIDIA GeForce RTX 2070 SUPER, 0, 33 %, 14 %, 8192 MiB, 470 MiB, 7320 MiB, 53, 61.46 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:51:25.399, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:25.412, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:25.424, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:30.438, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 470 MiB, 7320 MiB, 52, 46.17 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:51:30.445, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:30.458, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:51:30.471, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 31, 15.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
