=== GPU Monitoring Started === 
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/22 11:47:28.994, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.78 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:29.007, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:29.020, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:34.033, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 60 %, 8192 MiB, 2406 MiB, 5384 MiB, 69, 142.41 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:47:34.041, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.67 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:34.054, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:34.066, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:39.079, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 61 %, 8192 MiB, 2406 MiB, 5384 MiB, 69, 145.55 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:47:39.086, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.79 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:39.099, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:39.112, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:44.124, NVIDIA GeForce RTX 2070 SUPER, 0, 38 %, 14 %, 8192 MiB, 2406 MiB, 5384 MiB, 65, 77.29 W, 215.00 W, 34 %, 1830 MHz, 6801 MHz, P2
2025/07/22 11:47:44.130, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.93 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:44.143, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:44.156, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:49.170, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 68, 151.97 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:47:49.179, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.76 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:49.192, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:49.205, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:54.218, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 69, 156.43 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:47:54.226, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.80 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:54.238, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:54.251, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:59.263, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 69, 154.62 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:47:59.274, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.56 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:59.287, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:47:59.299, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:04.312, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 69, 157.23 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:48:04.320, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.01 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:04.332, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:04.345, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:09.358, NVIDIA GeForce RTX 2070 SUPER, 0, 97 %, 76 %, 8192 MiB, 2406 MiB, 5384 MiB, 69, 152.09 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:48:09.365, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.82 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:09.378, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:09.390, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:14.405, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 74 %, 8192 MiB, 2406 MiB, 5384 MiB, 70, 158.80 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:48:14.412, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.93 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:14.425, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:14.437, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:19.450, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 75 %, 8192 MiB, 2406 MiB, 5384 MiB, 70, 161.49 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:48:19.459, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.68 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:19.472, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:19.484, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:24.497, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 75 %, 8192 MiB, 2406 MiB, 5384 MiB, 70, 161.55 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:48:24.503, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.46 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:24.517, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:24.530, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:29.544, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 73 %, 8192 MiB, 2406 MiB, 5384 MiB, 70, 158.61 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:48:29.552, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.12 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:29.565, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:29.577, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:34.591, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 156.14 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:48:34.600, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.18 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:34.613, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:34.625, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:39.639, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 157.40 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:48:39.647, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.93 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:39.660, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:39.672, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:44.684, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 71, 163.28 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:48:44.694, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.68 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:44.707, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:44.720, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:49.733, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 161.96 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:48:49.740, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.72 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:49.754, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:49.766, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:54.780, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 161.51 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:48:54.788, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.68 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:54.801, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:54.814, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:59.828, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 73 %, 8192 MiB, 2406 MiB, 5384 MiB, 72, 166.69 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:48:59.838, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.24 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:59.851, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:48:59.863, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:04.877, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 73, 162.29 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:49:04.885, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.19 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:04.897, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:04.910, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:09.922, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 73, 162.56 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:49:09.932, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.05 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:09.945, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:09.958, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:14.970, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 73, 163.93 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:49:14.978, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.83 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:14.991, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:15.004, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:20.016, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 73 %, 8192 MiB, 2406 MiB, 5384 MiB, 73, 162.66 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:49:20.025, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.97 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:20.038, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:20.051, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.12 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:25.065, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 73, 163.74 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:49:25.073, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.25 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:25.086, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:25.098, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:30.111, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 75 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 168.55 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:49:30.120, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.98 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:30.133, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:30.146, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:35.158, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 73 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 163.24 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:49:35.165, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.03 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:35.178, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:35.190, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:40.206, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 164.26 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:49:40.215, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.99 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:40.228, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:40.241, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:45.257, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 162.32 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:49:45.266, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.44 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:45.278, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:45.290, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:50.304, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 164.41 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:49:50.312, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 12.93 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:50.326, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:50.338, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.92 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:55.352, NVIDIA GeForce RTX 2070 SUPER, 0, 97 %, 75 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 162.75 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:49:55.361, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.30 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:55.374, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:49:55.387, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:50:00.399, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 161.73 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:50:00.409, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.16 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:50:00.421, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:50:00.434, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
