=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 12:57:28.864, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:28.877, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:28.890, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:33.903, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.14 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:33.910, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:33.923, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:33.936, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:38.949, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.13 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:38.955, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:38.969, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:38.982, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:43.995, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 51.27 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:44.001, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:44.015, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:44.028, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:49.041, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.37 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:49.048, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:49.061, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:49.074, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:54.087, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 51.03 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:54.094, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:54.107, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:54.120, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:59.133, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.56 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:57:59.140, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:59.153, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:57:59.166, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:04.179, NVIDIA GeForce RTX 2070 SUPER, 0, 6 %, 2 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.83 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:58:04.186, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:04.200, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:04.213, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 11.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:09.226, NVIDIA GeForce RTX 2070 SUPER, 0, 15 %, 2 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 46.89 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:58:09.232, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:09.245, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:09.259, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:14.272, NVIDIA GeForce RTX 2070 SUPER, 0, 23 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 47.32 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:58:14.280, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:14.293, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:14.306, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:19.319, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.99 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:58:19.326, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 17.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:19.339, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:19.353, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 11.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:24.366, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.39 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:58:24.374, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:24.387, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:24.400, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:29.413, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.27 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:58:29.419, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:29.432, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:29.445, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 11.99 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:34.458, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.43 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:58:34.464, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:34.477, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:34.490, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:39.503, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.38 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:58:39.509, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:39.522, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:39.535, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:44.548, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.51 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:58:44.556, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:44.569, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:44.582, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:49.595, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.20 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:58:49.601, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:49.614, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:49.627, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:54.641, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.69 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:58:54.648, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:54.661, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:54.674, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:59.687, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.04 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:58:59.693, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:59.706, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:58:59.719, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:04.733, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.62 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:59:04.739, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:04.752, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:04.765, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:09.779, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.42 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:59:09.785, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:09.798, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:09.811, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:14.824, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.60 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:59:14.830, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:14.843, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:14.856, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:19.869, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.73 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:59:19.875, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:19.889, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:19.902, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:24.914, NVIDIA GeForce RTX 2070 SUPER, 0, 9 %, 2 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.01 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:59:24.921, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:24.934, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:24.947, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:29.960, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.50 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:59:29.966, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:29.980, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:29.993, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:35.006, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.67 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:59:35.013, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:35.027, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:35.040, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:40.053, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.95 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:59:40.060, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:40.073, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:40.086, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.12 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:45.099, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.84 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:59:45.106, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:45.119, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:45.132, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:50.145, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.70 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:59:50.152, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:50.165, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:50.178, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:55.191, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.18 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:59:55.198, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:55.211, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:59:55.224, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:00:00.237, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.32 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:00:00.244, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:00:00.258, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:00:00.270, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
