timestamp,memory_used,gpu_util,time_sec
2025-07-19 02:08:27.244,3380.0,100.0,142763.408
2025-07-19 02:08:32.274,3380.0,100.0,142768.438
2025-07-19 02:08:37.300,3380.0,100.0,142773.464
2025-07-19 02:08:42.333,3380.0,100.0,142778.497
2025-07-19 02:08:47.367,3380.0,100.0,142783.531
2025-07-19 02:08:52.395,3380.0,100.0,142788.559
2025-07-19 02:08:57.421,3380.0,100.0,142793.585
2025-07-19 02:09:02.450,3380.0,100.0,142798.614
2025-07-19 02:09:07.478,3380.0,100.0,142803.642
2025-07-19 02:09:12.505,3380.0,100.0,142808.669
2025-07-19 02:09:17.533,3380.0,100.0,142813.697
2025-07-19 02:09:22.563,3380.0,100.0,142818.727
2025-07-19 02:09:27.597,3380.0,100.0,142823.761
2025-07-19 02:09:32.624,3380.0,100.0,142828.788
2025-07-19 02:09:37.653,3380.0,100.0,142833.817
2025-07-19 02:09:42.686,3380.0,100.0,142838.85
2025-07-19 02:09:47.712,3380.0,100.0,142843.876
2025-07-19 02:09:52.741,3380.0,100.0,142848.905
2025-07-19 02:09:57.771,3380.0,100.0,142853.935
2025-07-19 02:10:02.799,3380.0,100.0,142858.963
2025-07-19 02:10:07.825,3380.0,100.0,142863.989
2025-07-19 02:10:12.853,3380.0,100.0,142869.017
2025-07-19 02:10:17.881,3380.0,100.0,142874.045
2025-07-19 02:10:22.908,3380.0,100.0,142879.072
2025-07-19 02:10:27.935,3380.0,100.0,142884.099
2025-07-19 02:10:32.964,3380.0,100.0,142889.128
2025-07-19 02:10:37.992,3380.0,100.0,142894.156
2025-07-19 02:10:43.018,3380.0,100.0,142899.182
2025-07-19 02:10:48.045,3380.0,100.0,142904.209
2025-07-19 02:10:53.072,3380.0,100.0,142909.236
2025-07-19 02:10:58.101,3380.0,100.0,142914.265
2025-07-19 02:11:03.131,3380.0,100.0,142919.295
2025-07-19 02:11:08.165,3380.0,100.0,142924.329
2025-07-19 02:11:13.199,3380.0,100.0,142929.363
2025-07-19 02:11:18.227,3380.0,100.0,142934.391
2025-07-19 02:11:23.256,3380.0,100.0,142939.42
2025-07-19 02:11:28.284,3380.0,100.0,142944.448
2025-07-19 02:11:33.310,3380.0,100.0,142949.474
2025-07-19 02:11:38.336,3380.0,100.0,142954.5
2025-07-19 02:11:43.365,3380.0,100.0,142959.529
2025-07-19 02:11:48.395,3380.0,100.0,142964.559
2025-07-19 02:11:53.427,3380.0,100.0,142969.591
2025-07-19 02:11:58.454,3380.0,100.0,142974.618
2025-07-19 02:12:03.480,3380.0,100.0,142979.644
2025-07-19 02:12:08.509,3380.0,100.0,142984.673
2025-07-19 02:12:13.540,3380.0,100.0,142989.704
2025-07-19 02:12:18.570,3380.0,100.0,142994.734
2025-07-19 02:12:23.596,3380.0,100.0,142999.76
2025-07-19 02:12:28.623,3380.0,100.0,143004.787
2025-07-19 02:12:33.651,3380.0,100.0,143009.815
2025-07-19 02:12:38.689,3380.0,100.0,143014.853
2025-07-19 02:12:43.716,3380.0,100.0,143019.88
2025-07-19 02:12:48.744,3380.0,100.0,143024.908
2025-07-19 02:12:53.777,3380.0,100.0,143029.941
2025-07-19 02:12:58.808,3380.0,100.0,143034.972
2025-07-19 02:13:03.838,2736.0,100.0,143040.002
2025-07-19 02:13:08.866,2736.0,100.0,143045.03
2025-07-19 02:13:13.892,2736.0,91.0,143050.056
2025-07-19 02:13:18.919,2736.0,100.0,143055.083
2025-07-19 02:13:23.958,2736.0,100.0,143060.122
2025-07-19 02:13:28.988,2736.0,98.0,143065.152
2025-07-19 02:13:34.017,2736.0,100.0,143070.181
2025-07-19 02:13:39.044,2736.0,89.0,143075.208
2025-07-19 02:13:44.071,2736.0,94.0,143080.235
2025-07-19 02:13:49.100,2736.0,100.0,143085.264
2025-07-19 02:13:54.130,2736.0,100.0,143090.294
2025-07-19 02:13:59.163,2736.0,100.0,143095.327
2025-07-19 02:14:04.189,2736.0,100.0,143100.353
2025-07-19 02:14:09.217,2736.0,88.0,143105.381
2025-07-19 02:14:14.245,2736.0,100.0,143110.409
2025-07-19 02:14:19.273,2736.0,100.0,143115.437
2025-07-19 02:14:24.301,2736.0,99.0,143120.465
2025-07-19 02:14:29.327,2736.0,100.0,143125.491
2025-07-19 02:14:34.358,2736.0,93.0,143130.522
2025-07-19 02:14:39.390,2736.0,98.0,143135.554
2025-07-19 02:14:44.419,2736.0,100.0,143140.583
2025-07-19 02:14:49.449,2736.0,83.0,143145.613
2025-07-19 02:14:54.480,2736.0,100.0,143150.644
2025-07-19 02:14:59.510,2736.0,96.0,143155.674
2025-07-19 02:15:04.538,2736.0,100.0,143160.702
2025-07-19 02:15:09.570,2736.0,100.0,143165.734
2025-07-19 02:15:14.596,2736.0,96.0,143170.76
2025-07-19 02:15:19.626,2736.0,100.0,143175.79
2025-07-19 02:15:24.652,2736.0,100.0,143180.816
2025-07-19 02:15:29.679,2736.0,96.0,143185.843
2025-07-19 02:15:34.718,2736.0,100.0,143190.882
2025-07-19 02:15:39.748,2736.0,95.0,143195.912
2025-07-19 02:15:44.776,2736.0,96.0,143200.94
2025-07-19 02:15:49.812,2736.0,98.0,143205.976
2025-07-19 02:15:54.842,2736.0,100.0,143211.006
2025-07-19 02:15:59.869,2736.0,100.0,143216.033
2025-07-19 02:16:04.895,2736.0,100.0,143221.059
2025-07-19 02:16:09.920,2736.0,93.0,143226.084
2025-07-19 02:16:14.947,2736.0,100.0,143231.111
2025-07-19 02:16:19.980,2736.0,100.0,143236.144
2025-07-19 02:16:25.008,2736.0,90.0,143241.172
2025-07-19 02:16:30.035,2736.0,100.0,143246.199
2025-07-19 02:16:35.064,2736.0,100.0,143251.228
2025-07-19 02:16:40.089,2736.0,100.0,143256.253
2025-07-19 02:16:45.116,2736.0,100.0,143261.28
2025-07-19 02:16:50.141,2736.0,82.0,143266.305
2025-07-19 02:16:55.169,2736.0,99.0,143271.333
2025-07-19 02:17:00.201,2736.0,99.0,143276.365
2025-07-19 02:17:05.226,2736.0,99.0,143281.39
2025-07-19 02:17:10.254,2736.0,98.0,143286.418
2025-07-19 02:17:15.280,2736.0,91.0,143291.444
2025-07-19 02:17:20.311,2736.0,99.0,143296.475
2025-07-19 02:17:25.337,2736.0,100.0,143301.501
2025-07-19 02:17:30.367,2736.0,100.0,143306.531
2025-07-19 02:17:35.397,2736.0,97.0,143311.561
2025-07-19 02:17:40.425,2736.0,88.0,143316.589
2025-07-19 02:17:45.454,2736.0,96.0,143321.618
2025-07-19 02:17:50.482,2736.0,100.0,143326.646
2025-07-19 02:17:55.513,2736.0,100.0,143331.677
2025-07-19 02:18:00.545,2736.0,92.0,143336.709
2025-07-19 02:18:05.570,2736.0,86.0,143341.734
2025-07-19 02:18:10.600,2736.0,88.0,143346.764
2025-07-19 02:18:15.626,2736.0,98.0,143351.79
2025-07-19 02:18:20.653,2736.0,98.0,143356.817
2025-07-19 02:18:25.680,2736.0,97.0,143361.844
2025-07-19 02:18:30.706,2736.0,100.0,143366.87
2025-07-19 02:18:35.734,2736.0,88.0,143371.898
2025-07-19 02:18:40.760,2736.0,98.0,143376.924
2025-07-19 02:18:45.786,2736.0,100.0,143381.95
2025-07-19 02:18:50.813,2736.0,97.0,143386.977
2025-07-19 02:18:55.848,2736.0,97.0,143392.012
2025-07-19 02:19:00.875,2736.0,87.0,143397.039
2025-07-19 02:19:05.902,2736.0,100.0,143402.066
2025-07-19 02:19:10.928,2736.0,99.0,143407.092
2025-07-19 02:19:15.954,2736.0,87.0,143412.118
2025-07-19 02:19:20.983,2092.0,70.0,143417.147
2025-07-19 02:19:26.011,2092.0,63.0,143422.175
2025-07-19 02:19:31.035,2092.0,79.0,143427.199
2025-07-19 02:19:36.063,2202.0,73.0,143432.227
2025-07-19 02:19:41.088,2202.0,62.0,143437.252
2025-07-19 02:19:46.113,1558.0,49.0,143442.277
2025-07-19 02:19:51.137,1558.0,42.0,143447.301
2025-07-19 02:19:56.162,1558.0,42.0,143452.326
2025-07-19 02:20:01.189,1558.0,50.0,143457.353
2025-07-19 02:20:06.213,1558.0,42.0,143462.377
2025-07-19 02:20:11.238,1558.0,43.0,143467.402
2025-07-19 02:20:16.264,1558.0,45.0,143472.428
2025-07-19 02:20:21.288,1558.0,51.0,143477.452
2025-07-19 02:20:26.315,1558.0,45.0,143482.479
2025-07-19 02:20:31.338,1558.0,41.0,143487.502
2025-07-19 02:20:36.365,1558.0,41.0,143492.529
2025-07-19 02:20:41.393,1558.0,51.0,143497.557
2025-07-19 02:20:46.416,1558.0,46.0,143502.58
2025-07-19 02:20:51.440,1558.0,45.0,143507.604
2025-07-19 02:20:56.465,1834.0,41.0,143512.629
2025-07-19 02:21:01.489,1834.0,49.0,143517.653
2025-07-19 02:21:06.512,1834.0,45.0,143522.676
2025-07-19 02:21:11.543,1834.0,51.0,143527.707
2025-07-19 02:21:16.567,1834.0,47.0,143532.731
2025-07-19 02:21:21.592,1834.0,49.0,143537.756
2025-07-19 02:21:26.616,1834.0,52.0,143542.78
2025-07-19 02:21:31.641,1834.0,52.0,143547.805
2025-07-19 02:21:36.665,1834.0,49.0,143552.829
2025-07-19 02:21:41.698,1834.0,37.0,143557.862
2025-07-19 02:21:46.725,1834.0,55.0,143562.889
2025-07-19 02:21:51.751,1834.0,54.0,143567.915
2025-07-19 02:21:56.776,1834.0,55.0,143572.94
2025-07-19 02:22:01.801,1834.0,35.0,143577.965
2025-07-19 02:22:06.828,1834.0,50.0,143582.992
2025-07-19 02:22:11.858,1834.0,46.0,143588.022
2025-07-19 02:22:16.887,1834.0,49.0,143593.051
2025-07-19 02:22:21.909,1834.0,46.0,143598.073
2025-07-19 02:22:26.936,1834.0,53.0,143603.1
2025-07-19 02:22:31.960,1834.0,58.0,143608.124
2025-07-19 02:22:36.985,1834.0,47.0,143613.149
2025-07-19 02:22:42.008,1834.0,59.0,143618.172
2025-07-19 02:22:47.033,1834.0,52.0,143623.197
2025-07-19 02:22:52.059,1834.0,48.0,143628.223
2025-07-19 02:22:57.082,1834.0,53.0,143633.246
2025-07-19 02:23:02.107,1834.0,50.0,143638.271
2025-07-19 02:23:07.131,1834.0,59.0,143643.295
2025-07-19 02:23:12.154,1834.0,64.0,143648.318
2025-07-19 02:23:17.186,1834.0,55.0,143653.35
2025-07-19 02:23:22.209,1834.0,42.0,143658.373
2025-07-19 02:23:27.243,1834.0,49.0,143663.407
2025-07-19 02:23:32.267,1834.0,53.0,143668.431
2025-07-19 02:23:37.292,1834.0,50.0,143673.456
2025-07-19 02:23:42.314,1834.0,47.0,143678.478
2025-07-19 02:23:47.338,1834.0,48.0,143683.502
2025-07-19 02:23:52.362,1834.0,57.0,143688.526
2025-07-19 02:23:57.384,1834.0,49.0,143693.548
2025-07-19 02:24:02.409,1834.0,56.0,143698.573
2025-07-19 02:24:07.434,1834.0,52.0,143703.598
2025-07-19 02:24:12.459,1834.0,56.0,143708.623
2025-07-19 02:24:17.481,1834.0,55.0,143713.645
2025-07-19 02:24:22.503,1834.0,52.0,143718.667
2025-07-19 02:24:27.527,1834.0,51.0,143723.691
2025-07-19 02:24:32.552,1834.0,60.0,143728.716
2025-07-19 02:24:37.575,1834.0,57.0,143733.739
2025-07-19 02:24:42.598,1834.0,47.0,143738.762
2025-07-19 02:24:47.623,1834.0,57.0,143743.787
2025-07-19 02:24:52.646,1834.0,48.0,143748.81
2025-07-19 02:24:57.672,1834.0,51.0,143753.836
2025-07-19 02:25:02.695,1834.0,46.0,143758.859
2025-07-19 02:25:07.717,1834.0,56.0,143763.881
2025-07-19 02:25:12.744,1834.0,65.0,143768.908
2025-07-19 02:25:17.768,1834.0,50.0,143773.932
2025-07-19 02:25:22.792,1834.0,43.0,143778.956
2025-07-19 02:25:27.816,1834.0,57.0,143783.98
2025-07-19 02:25:32.838,1834.0,51.0,143789.002
2025-07-19 02:25:37.863,1834.0,51.0,143794.027
2025-07-19 02:25:42.890,1834.0,54.0,143799.054
2025-07-19 02:25:47.914,1834.0,54.0,143804.078
2025-07-19 02:25:52.936,1834.0,54.0,143809.1
2025-07-19 02:25:57.960,1834.0,57.0,143814.124
2025-07-19 02:26:02.984,1834.0,51.0,143819.148
2025-07-19 02:26:08.006,1834.0,51.0,143824.17
2025-07-19 02:26:13.028,1834.0,57.0,143829.192
2025-07-19 02:26:18.051,1834.0,55.0,143834.215
2025-07-19 02:26:23.076,1834.0,60.0,143839.24
2025-07-19 02:26:28.098,1834.0,57.0,143844.262
2025-07-19 02:26:33.122,1834.0,53.0,143849.286
2025-07-19 02:26:38.146,1940.0,56.0,143854.31
2025-07-19 02:26:43.172,1944.0,51.0,143859.336
2025-07-19 02:26:48.200,1558.0,44.0,143864.364
2025-07-19 02:26:53.224,1558.0,56.0,143869.388
2025-07-19 02:26:58.247,1558.0,55.0,143874.411
2025-07-19 02:27:03.275,1558.0,45.0,143879.439
2025-07-19 02:27:08.298,1568.0,51.0,143884.462
2025-07-19 02:27:13.358,1668.0,53.0,143889.522
2025-07-19 02:27:18.382,1668.0,51.0,143894.546
2025-07-19 02:27:23.406,1668.0,51.0,143899.57
2025-07-19 02:27:28.429,1668.0,53.0,143904.593
2025-07-19 02:27:33.454,1668.0,50.0,143909.618
2025-07-19 02:27:38.478,1668.0,35.0,143914.642
2025-07-19 02:27:43.501,1668.0,49.0,143919.665
2025-07-19 02:27:48.524,1668.0,48.0,143924.688
2025-07-19 02:27:53.546,1712.0,54.0,143929.71
2025-07-19 02:27:58.581,1944.0,34.0,143934.745
2025-07-19 02:28:03.604,1944.0,52.0,143939.768
2025-07-19 02:28:08.628,1944.0,46.0,143944.792
2025-07-19 02:28:13.652,1944.0,49.0,143949.816
2025-07-19 02:28:18.675,1944.0,47.0,143954.839
2025-07-19 02:28:23.702,1944.0,55.0,143959.866
2025-07-19 02:28:28.725,2220.0,57.0,143964.889
2025-07-19 02:28:33.751,2220.0,61.0,143969.915
2025-07-19 02:28:38.775,2220.0,62.0,143974.939
2025-07-19 02:28:43.798,2220.0,51.0,143979.962
2025-07-19 02:28:48.824,2220.0,56.0,143984.988
2025-07-19 02:28:53.850,2220.0,67.0,143990.014
2025-07-19 02:28:58.875,2220.0,53.0,143995.039
2025-07-19 02:29:03.899,2220.0,51.0,144000.063
2025-07-19 02:29:08.924,2220.0,56.0,144005.088
2025-07-19 02:29:13.949,2220.0,55.0,144010.113
2025-07-19 02:29:18.973,2220.0,55.0,144015.137
2025-07-19 02:29:23.998,2220.0,57.0,144020.162
2025-07-19 02:29:29.024,2220.0,55.0,144025.188
2025-07-19 02:29:34.051,2220.0,59.0,144030.215
2025-07-19 02:29:39.077,2220.0,56.0,144035.241
2025-07-19 02:29:44.101,2220.0,52.0,144040.265
2025-07-19 02:29:49.127,2220.0,58.0,144045.291
2025-07-19 02:29:54.152,2220.0,60.0,144050.316
2025-07-19 02:29:59.178,2220.0,51.0,144055.342
2025-07-19 02:30:04.202,2220.0,52.0,144060.366
2025-07-19 02:30:09.226,2220.0,56.0,144065.39
2025-07-19 02:30:14.250,2220.0,54.0,144070.414
2025-07-19 02:30:19.302,2220.0,50.0,144075.466
2025-07-19 02:30:24.335,2220.0,52.0,144080.499
2025-07-19 02:30:29.361,2220.0,53.0,144085.525
2025-07-19 02:30:34.387,2220.0,59.0,144090.551
2025-07-19 02:30:39.415,2220.0,39.0,144095.579
2025-07-19 02:30:44.442,2220.0,54.0,144100.606
2025-07-19 02:30:49.470,2220.0,50.0,144105.634
2025-07-19 02:30:54.497,2220.0,46.0,144110.661
2025-07-19 02:30:59.524,2220.0,50.0,144115.688
2025-07-19 02:31:04.552,2220.0,59.0,144120.716
2025-07-19 02:31:09.577,2220.0,55.0,144125.741
2025-07-19 02:31:14.604,2220.0,49.0,144130.768
2025-07-19 02:31:19.629,2220.0,55.0,144135.793
2025-07-19 02:31:24.653,2220.0,54.0,144140.817
2025-07-19 02:31:29.677,2220.0,53.0,144145.841
2025-07-19 02:31:34.702,2220.0,53.0,144150.866
2025-07-19 02:31:39.729,2220.0,53.0,144155.893
2025-07-19 02:31:44.754,2220.0,41.0,144160.918
2025-07-19 02:31:49.778,2220.0,49.0,144165.942
2025-07-19 02:31:54.803,2220.0,59.0,144170.967
2025-07-19 02:31:59.827,2220.0,57.0,144175.991
2025-07-19 02:32:04.855,2220.0,48.0,144181.019
2025-07-19 02:32:09.881,2220.0,53.0,144186.045
2025-07-19 02:32:14.908,2220.0,52.0,144191.072
2025-07-19 02:32:19.935,2220.0,52.0,144196.099
2025-07-19 02:32:24.961,2220.0,49.0,144201.125
2025-07-19 02:32:29.986,2220.0,50.0,144206.15
2025-07-19 02:32:35.012,2220.0,51.0,144211.176
2025-07-19 02:32:40.037,2220.0,52.0,144216.201
2025-07-19 02:32:45.065,2220.0,55.0,144221.229
2025-07-19 02:32:50.090,2220.0,42.0,144226.254
2025-07-19 02:32:55.120,2220.0,54.0,144231.284
2025-07-19 02:33:00.145,2220.0,53.0,144236.309
2025-07-19 02:33:05.171,2220.0,52.0,144241.335
2025-07-19 02:33:10.197,2220.0,51.0,144246.361
2025-07-19 02:33:15.222,2220.0,49.0,144251.386
2025-07-19 02:33:20.245,2220.0,49.0,144256.409
2025-07-19 02:33:25.269,2220.0,49.0,144261.433
2025-07-19 02:33:30.295,2220.0,55.0,144266.459
2025-07-19 02:33:35.322,2220.0,41.0,144271.486
2025-07-19 02:33:40.350,2220.0,48.0,144276.514
2025-07-19 02:33:45.376,2220.0,51.0,144281.54
2025-07-19 02:33:50.405,2220.0,48.0,144286.569
2025-07-19 02:33:55.429,2220.0,50.0,144291.593
2025-07-19 02:34:00.453,2220.0,45.0,144296.617
2025-07-19 02:34:05.480,2220.0,49.0,144301.644
2025-07-19 02:34:10.508,2220.0,53.0,144306.672
2025-07-19 02:34:15.539,2220.0,50.0,144311.703
2025-07-19 02:34:20.566,2220.0,52.0,144316.73
2025-07-19 02:34:25.591,2220.0,52.0,144321.755
2025-07-19 02:34:30.615,2220.0,53.0,144326.779
2025-07-19 02:34:35.640,2220.0,48.0,144331.804
2025-07-19 02:34:40.668,2220.0,45.0,144336.832
2025-07-19 02:34:45.694,2220.0,39.0,144341.858
2025-07-19 02:34:50.719,2220.0,52.0,144346.883
2025-07-19 02:34:55.744,2220.0,55.0,144351.908
2025-07-19 02:35:00.772,2220.0,55.0,144356.936
2025-07-19 02:35:05.796,2220.0,59.0,144361.96
2025-07-19 02:35:10.824,2220.0,56.0,144366.988
2025-07-19 02:35:15.850,2220.0,53.0,144372.014
2025-07-19 02:35:20.879,2220.0,54.0,144377.043
2025-07-19 02:35:25.910,2220.0,56.0,144382.074
2025-07-19 02:35:30.934,2220.0,57.0,144387.098
2025-07-19 02:35:35.958,2220.0,63.0,144392.122
2025-07-19 02:35:40.982,2220.0,63.0,144397.146
2025-07-19 02:35:46.008,2220.0,64.0,144402.172
2025-07-19 02:35:51.033,2220.0,56.0,144407.197
2025-07-19 02:35:56.058,2220.0,58.0,144412.222
2025-07-19 02:36:01.083,2220.0,64.0,144417.247
2025-07-19 02:36:06.107,2220.0,54.0,144422.271
2025-07-19 02:36:11.136,2220.0,54.0,144427.3
2025-07-19 02:36:16.159,2220.0,49.0,144432.323
2025-07-19 02:36:21.184,2220.0,63.0,144437.348
2025-07-19 02:36:26.207,1834.0,43.0,144442.371
2025-07-19 02:36:31.231,1834.0,63.0,144447.395
2025-07-19 02:36:36.257,1834.0,54.0,144452.421
2025-07-19 02:36:41.280,1834.0,57.0,144457.444
2025-07-19 02:36:46.308,1834.0,60.0,144462.472
2025-07-19 02:36:51.333,1834.0,60.0,144467.497
2025-07-19 02:36:56.360,1834.0,60.0,144472.524
2025-07-19 02:37:01.385,1834.0,41.0,144477.549
2025-07-19 02:37:06.409,1834.0,54.0,144482.573
2025-07-19 02:37:11.436,1834.0,51.0,144487.6
2025-07-19 02:37:16.463,1834.0,57.0,144492.627
2025-07-19 02:37:21.492,1834.0,57.0,144497.656
2025-07-19 02:37:26.515,1834.0,53.0,144502.679
2025-07-19 02:37:31.541,1834.0,62.0,144507.705
2025-07-19 02:37:36.564,1834.0,62.0,144512.728
2025-07-19 02:37:41.595,1834.0,58.0,144517.759
2025-07-19 02:37:46.622,1834.0,62.0,144522.786
2025-07-19 02:37:51.646,1834.0,53.0,144527.81
2025-07-19 02:37:56.671,1834.0,41.0,144532.835
2025-07-19 02:38:01.694,1834.0,53.0,144537.858
2025-07-19 02:38:06.718,1834.0,56.0,144542.882
2025-07-19 02:38:11.747,1834.0,57.0,144547.911
2025-07-19 02:38:16.773,1834.0,61.0,144552.937
2025-07-19 02:38:21.801,1834.0,54.0,144557.965
2025-07-19 02:38:26.826,1834.0,53.0,144562.99
2025-07-19 02:38:31.852,1834.0,62.0,144568.016
2025-07-19 02:38:36.878,1834.0,58.0,144573.042
2025-07-19 02:38:41.910,1834.0,65.0,144578.074
2025-07-19 02:38:46.934,1834.0,53.0,144583.098
2025-07-19 02:38:51.959,1834.0,36.0,144588.123
2025-07-19 02:38:56.985,1834.0,56.0,144593.149
2025-07-19 02:39:02.035,1834.0,55.0,144598.199
2025-07-19 02:39:07.059,1834.0,56.0,144603.223
2025-07-19 02:39:12.086,1834.0,60.0,144608.25
2025-07-19 02:39:17.109,1834.0,52.0,144613.273
2025-07-19 02:39:22.135,1834.0,59.0,144618.299
2025-07-19 02:39:27.162,1834.0,54.0,144623.326
2025-07-19 02:39:32.187,1834.0,59.0,144628.351
2025-07-19 02:39:37.211,1834.0,50.0,144633.375
2025-07-19 02:39:42.240,1834.0,57.0,144638.404
2025-07-19 02:39:47.265,1834.0,40.0,144643.429
2025-07-19 02:39:52.293,1834.0,54.0,144648.457
2025-07-19 02:39:57.318,1834.0,47.0,144653.482
2025-07-19 02:40:02.344,1834.0,60.0,144658.508
2025-07-19 02:40:07.367,1190.0,19.0,144663.531
2025-07-19 02:40:12.392,1190.0,18.0,144668.556
2025-07-19 02:40:17.418,1190.0,18.0,144673.582
2025-07-19 02:40:22.443,1190.0,19.0,144678.607
2025-07-19 02:40:27.518,1190.0,21.0,144683.682
2025-07-19 02:40:32.544,1190.0,19.0,144688.708
2025-07-19 02:40:37.568,1190.0,19.0,144693.732
2025-07-19 02:40:42.594,1190.0,17.0,144698.758
2025-07-19 02:40:47.620,1190.0,22.0,144703.784
2025-07-19 02:40:52.653,1190.0,21.0,144708.817
2025-07-19 02:40:57.680,1190.0,18.0,144713.844
2025-07-19 02:41:02.703,1190.0,18.0,144718.867
2025-07-19 02:41:07.726,1190.0,16.0,144723.89
2025-07-19 02:41:12.755,1190.0,17.0,144728.919
2025-07-19 02:41:17.781,1190.0,21.0,144733.945
2025-07-19 02:41:22.807,1190.0,18.0,144738.971
2025-07-19 02:41:27.831,1190.0,15.0,144743.995
2025-07-19 02:41:32.856,1190.0,20.0,144749.02
2025-07-19 02:41:37.880,1190.0,21.0,144754.044
2025-07-19 02:41:42.908,1190.0,20.0,144759.072
2025-07-19 02:41:47.932,1190.0,20.0,144764.096
2025-07-19 02:41:52.956,1190.0,20.0,144769.12
2025-07-19 02:41:57.984,1190.0,20.0,144774.148
2025-07-19 02:42:03.010,1190.0,21.0,144779.174
2025-07-19 02:42:08.040,1190.0,20.0,144784.204
2025-07-19 02:42:13.064,1190.0,19.0,144789.228
2025-07-19 02:42:18.092,1190.0,16.0,144794.256
2025-07-19 02:42:23.115,1190.0,19.0,144799.279
2025-07-19 02:42:28.145,1190.0,16.0,144804.309
2025-07-19 02:42:33.172,1190.0,18.0,144809.336
2025-07-19 02:42:38.198,1190.0,19.0,144814.362
2025-07-19 02:42:43.221,1190.0,18.0,144819.385
2025-07-19 02:42:48.247,1190.0,17.0,144824.411
2025-07-19 02:42:53.274,1190.0,18.0,144829.438
2025-07-19 02:42:58.298,1190.0,17.0,144834.462
2025-07-19 02:43:03.321,1190.0,18.0,144839.485
2025-07-19 02:43:08.351,1190.0,18.0,144844.515
2025-07-19 02:43:13.375,1190.0,16.0,144849.539
2025-07-19 02:43:18.399,1190.0,17.0,144854.563
2025-07-19 02:43:23.424,1190.0,16.0,144859.588
2025-07-19 02:43:28.449,1190.0,18.0,144864.613
2025-07-19 02:43:33.477,1190.0,17.0,144869.641
2025-07-19 02:43:38.504,1190.0,17.0,144874.668
2025-07-19 02:43:43.528,1190.0,18.0,144879.692
2025-07-19 02:43:48.561,1190.0,18.0,144884.725
2025-07-19 02:43:53.584,1190.0,16.0,144889.748
2025-07-19 02:43:58.612,1190.0,16.0,144894.776
2025-07-19 02:44:03.640,1190.0,15.0,144899.804
2025-07-19 02:44:08.663,1190.0,14.0,144904.827
2025-07-19 02:44:13.690,1190.0,13.0,144909.854
2025-07-19 02:44:18.721,1190.0,18.0,144914.885
2025-07-19 02:44:23.747,1190.0,18.0,144919.911
2025-07-19 02:44:28.774,1190.0,16.0,144924.938
2025-07-19 02:44:33.798,1190.0,17.0,144929.962
2025-07-19 02:44:38.823,1190.0,17.0,144934.987
2025-07-19 02:44:43.850,1190.0,14.0,144940.014
2025-07-19 02:44:48.876,1190.0,15.0,144945.04
2025-07-19 02:44:53.901,1190.0,16.0,144950.065
2025-07-19 02:44:58.931,1190.0,17.0,144955.095
2025-07-19 02:45:03.957,1190.0,17.0,144960.121
2025-07-19 02:45:08.983,1190.0,16.0,144965.147
2025-07-19 02:45:14.011,1190.0,15.0,144970.175
2025-07-19 02:45:19.036,1190.0,16.0,144975.2
2025-07-19 02:45:24.064,1190.0,15.0,144980.228
2025-07-19 02:45:29.090,1190.0,18.0,144985.254
2025-07-19 02:45:34.117,1190.0,14.0,144990.281
2025-07-19 02:45:39.148,1190.0,15.0,144995.312
2025-07-19 02:45:44.173,1190.0,16.0,145000.337
2025-07-19 02:45:49.197,1190.0,17.0,145005.361
2025-07-19 02:45:54.221,1190.0,17.0,145010.385
2025-07-19 02:45:59.245,1190.0,18.0,145015.409
2025-07-19 02:46:04.276,1190.0,16.0,145020.44
2025-07-19 02:46:09.303,1190.0,16.0,145025.467
2025-07-19 02:46:14.328,1190.0,16.0,145030.492
2025-07-19 02:46:19.353,1190.0,16.0,145035.517
2025-07-19 02:46:24.381,1190.0,15.0,145040.545
2025-07-19 02:46:29.408,1190.0,17.0,145045.572
2025-07-19 02:46:34.433,1190.0,14.0,145050.597
2025-07-19 02:46:39.457,1190.0,15.0,145055.621
2025-07-19 02:46:44.486,1190.0,16.0,145060.65
2025-07-19 02:46:49.512,1190.0,15.0,145065.676
2025-07-19 02:46:54.541,1190.0,15.0,145070.705
2025-07-19 02:46:59.565,1190.0,16.0,145075.729
2025-07-19 02:47:04.589,1190.0,17.0,145080.753
2025-07-19 02:47:09.617,1190.0,17.0,145085.781
2025-07-19 02:47:14.643,1190.0,15.0,145090.807
2025-07-19 02:47:19.669,1190.0,15.0,145095.833
2025-07-19 02:47:24.697,1190.0,18.0,145100.861
2025-07-19 02:47:29.724,1190.0,17.0,145105.888
2025-07-19 02:47:34.749,1190.0,15.0,145110.913
2025-07-19 02:47:39.778,1190.0,17.0,145115.942
