timestamp,memory_used,gpu_util,time_sec
2025-07-18 23:49:47.413,2360.0,38.0,134443.63
2025-07-18 23:49:52.438,2360.0,35.0,134448.655
2025-07-18 23:49:57.464,2360.0,34.0,134453.681
2025-07-18 23:50:02.488,2360.0,33.0,134458.705
2025-07-18 23:50:07.516,2360.0,33.0,134463.733
2025-07-18 23:50:12.543,2360.0,34.0,134468.76
2025-07-18 23:50:17.570,2360.0,36.0,134473.787
2025-07-18 23:50:22.600,2360.0,31.0,134478.817
2025-07-18 23:50:27.626,2360.0,34.0,134483.843
2025-07-18 23:50:32.651,2360.0,34.0,134488.868
2025-07-18 23:50:37.678,2360.0,35.0,134493.895
2025-07-18 23:50:42.710,2360.0,32.0,134498.927
2025-07-18 23:50:47.735,2360.0,34.0,134503.952
2025-07-18 23:50:52.762,2360.0,34.0,134508.979
2025-07-18 23:50:57.787,2360.0,34.0,134514.004
2025-07-18 23:51:02.814,2360.0,32.0,134519.031
2025-07-18 23:51:07.839,2360.0,34.0,134524.056
2025-07-18 23:51:12.868,2360.0,36.0,134529.085
2025-07-18 23:51:17.892,2360.0,31.0,134534.109
2025-07-18 23:51:22.919,2360.0,37.0,134539.136
2025-07-18 23:51:27.942,2360.0,33.0,134544.159
2025-07-18 23:51:32.974,2360.0,34.0,134549.191
2025-07-18 23:51:37.999,2360.0,33.0,134554.216
2025-07-18 23:51:43.025,2360.0,35.0,134559.242
2025-07-18 23:51:48.052,2360.0,33.0,134564.269
2025-07-18 23:51:53.078,2360.0,34.0,134569.295
2025-07-18 23:51:58.105,2360.0,35.0,134574.322
2025-07-18 23:52:03.131,2360.0,33.0,134579.348
2025-07-18 23:52:08.158,2360.0,33.0,134584.375
2025-07-18 23:52:13.184,2360.0,37.0,134589.401
2025-07-18 23:52:18.210,2360.0,36.0,134594.427
2025-07-18 23:52:23.236,2360.0,30.0,134599.453
2025-07-18 23:52:28.262,2360.0,32.0,134604.479
2025-07-18 23:52:33.286,2360.0,37.0,134609.503
2025-07-18 23:52:38.313,2360.0,34.0,134614.53
2025-07-18 23:52:43.337,2360.0,35.0,134619.554
2025-07-18 23:52:48.366,2360.0,35.0,134624.583
2025-07-18 23:52:53.391,2360.0,35.0,134629.608
2025-07-18 23:52:58.418,2360.0,29.0,134634.635
2025-07-18 23:53:03.443,2360.0,34.0,134639.66
2025-07-18 23:53:08.469,2360.0,34.0,134644.686
2025-07-18 23:53:13.494,2360.0,36.0,134649.711
2025-07-18 23:53:18.522,2360.0,34.0,134654.739
2025-07-18 23:53:23.552,2360.0,33.0,134659.769
2025-07-18 23:53:28.576,2360.0,33.0,134664.793
2025-07-18 23:53:33.603,2360.0,30.0,134669.82
2025-07-18 23:53:38.634,2360.0,36.0,134674.851
2025-07-18 23:53:43.663,2360.0,35.0,134679.88
2025-07-18 23:53:48.694,2360.0,35.0,134684.911
2025-07-18 23:53:53.718,2360.0,34.0,134689.935
2025-07-18 23:53:58.743,2360.0,36.0,134694.96
2025-07-18 23:54:03.768,2360.0,33.0,134699.985
2025-07-18 23:54:08.794,2360.0,35.0,134705.011
2025-07-18 23:54:13.819,2360.0,36.0,134710.036
2025-07-18 23:54:18.846,2360.0,33.0,134715.063
2025-07-18 23:54:23.872,2360.0,37.0,134720.089
2025-07-18 23:54:28.897,2360.0,37.0,134725.114
2025-07-18 23:54:33.922,2360.0,34.0,134730.139
2025-07-18 23:54:38.949,2360.0,30.0,134735.166
2025-07-18 23:54:43.978,2360.0,35.0,134740.195
2025-07-18 23:54:49.003,2360.0,35.0,134745.22
2025-07-18 23:54:54.031,2360.0,35.0,134750.248
2025-07-18 23:54:59.056,2360.0,36.0,134755.273
2025-07-18 23:55:04.082,2360.0,35.0,134760.299
2025-07-18 23:55:09.107,2360.0,32.0,134765.324
2025-07-18 23:55:14.134,2360.0,31.0,134770.351
2025-07-18 23:55:19.158,2360.0,38.0,134775.375
2025-07-18 23:55:24.184,2360.0,34.0,134780.401
2025-07-18 23:55:29.207,2360.0,38.0,134785.424
2025-07-18 23:55:34.235,2360.0,34.0,134790.452
2025-07-18 23:55:39.261,2360.0,38.0,134795.478
2025-07-18 23:55:44.287,2360.0,34.0,134800.504
2025-07-18 23:55:49.314,2360.0,37.0,134805.531
2025-07-18 23:55:54.340,2360.0,36.0,134810.557
2025-07-18 23:55:59.366,2360.0,35.0,134815.583
2025-07-18 23:56:04.392,2360.0,36.0,134820.609
2025-07-18 23:56:09.418,2360.0,34.0,134825.635
2025-07-18 23:56:14.443,2360.0,37.0,134830.66
2025-07-18 23:56:19.469,2360.0,35.0,134835.686
2025-07-18 23:56:24.494,2360.0,34.0,134840.711
2025-07-18 23:56:29.520,2360.0,33.0,134845.737
2025-07-18 23:56:34.546,2360.0,38.0,134850.763
2025-07-18 23:56:39.572,2360.0,38.0,134855.789
2025-07-18 23:56:44.602,2360.0,36.0,134860.819
2025-07-18 23:56:49.629,2360.0,36.0,134865.846
2025-07-18 23:56:54.654,2360.0,33.0,134870.871
2025-07-18 23:56:59.677,2360.0,36.0,134875.894
2025-07-18 23:57:04.704,2360.0,38.0,134880.921
2025-07-18 23:57:09.729,2090.0,32.0,134885.946
2025-07-18 23:57:14.757,1972.0,31.0,134890.974
2025-07-18 23:57:19.783,1702.0,12.0,134896.0
2025-07-18 23:57:24.806,808.0,8.0,134901.023
2025-07-18 23:57:29.833,808.0,8.0,134906.05
2025-07-18 23:57:34.862,808.0,8.0,134911.079
2025-07-18 23:57:39.886,808.0,6.0,134916.103
2025-07-18 23:57:44.910,808.0,7.0,134921.127
2025-07-18 23:57:49.937,808.0,7.0,134926.154
2025-07-18 23:57:54.963,808.0,7.0,134931.18
2025-07-18 23:57:59.986,808.0,7.0,134936.203
2025-07-18 23:58:05.011,808.0,5.0,134941.228
2025-07-18 23:58:10.035,808.0,8.0,134946.252
2025-07-18 23:58:15.061,808.0,7.0,134951.278
2025-07-18 23:58:20.085,808.0,6.0,134956.302
2025-07-18 23:58:25.108,808.0,7.0,134961.325
2025-07-18 23:58:30.133,808.0,6.0,134966.35
2025-07-18 23:58:35.159,808.0,7.0,134971.376
2025-07-18 23:58:40.185,808.0,6.0,134976.402
2025-07-18 23:58:45.207,808.0,7.0,134981.424
2025-07-18 23:58:50.232,808.0,6.0,134986.449
2025-07-18 23:58:55.258,808.0,6.0,134991.475
2025-07-18 23:59:00.285,808.0,7.0,134996.502
2025-07-18 23:59:05.308,808.0,7.0,135001.525
2025-07-18 23:59:10.333,808.0,7.0,135006.55
2025-07-18 23:59:15.357,808.0,6.0,135011.574
2025-07-18 23:59:20.381,808.0,6.0,135016.598
2025-07-18 23:59:25.407,808.0,7.0,135021.624
2025-07-18 23:59:30.430,808.0,8.0,135026.647
2025-07-18 23:59:35.454,808.0,7.0,135031.671
2025-07-18 23:59:40.477,808.0,7.0,135036.694
2025-07-18 23:59:45.503,808.0,7.0,135041.72
2025-07-18 23:59:50.526,808.0,8.0,135046.743
2025-07-18 23:59:55.550,808.0,5.0,135051.767
2025-07-19 00:00:00.576,808.0,7.0,135056.793
2025-07-19 00:00:05.608,808.0,7.0,135061.825
2025-07-19 00:00:10.633,808.0,6.0,135066.85
2025-07-19 00:00:15.656,808.0,7.0,135071.873
2025-07-19 00:00:20.683,808.0,6.0,135076.9
2025-07-19 00:00:25.710,808.0,8.0,135081.927
2025-07-19 00:00:30.734,808.0,7.0,135086.951
2025-07-19 00:00:35.759,808.0,6.0,135091.976
2025-07-19 00:00:40.785,808.0,7.0,135097.002
2025-07-19 00:00:45.809,808.0,6.0,135102.026
2025-07-19 00:00:50.838,808.0,8.0,135107.055
2025-07-19 00:00:55.863,808.0,7.0,135112.08
2025-07-19 00:01:00.892,808.0,7.0,135117.109
2025-07-19 00:01:05.917,808.0,6.0,135122.134
2025-07-19 00:01:10.943,30.0,1.0,135127.16
2025-07-19 00:01:15.968,30.0,0.0,135132.185
2025-07-19 00:01:21.002,30.0,0.0,135137.219
2025-07-19 00:01:26.035,30.0,0.0,135142.252
2025-07-19 00:01:31.071,30.0,0.0,135147.288
2025-07-19 00:01:36.106,30.0,0.0,135152.323
2025-07-19 00:01:41.144,30.0,0.0,135157.361
2025-07-19 00:01:46.179,30.0,0.0,135162.396
2025-07-19 00:01:51.212,30.0,0.0,135167.429
2025-07-19 00:01:56.251,30.0,0.0,135172.468
2025-07-19 00:02:01.284,30.0,0.0,135177.501
2025-07-19 00:02:06.320,30.0,0.0,135182.537
2025-07-19 00:02:11.352,30.0,0.0,135187.569
2025-07-19 00:02:16.384,30.0,0.0,135192.601
2025-07-19 00:02:21.416,30.0,0.0,135197.633
2025-07-19 00:02:26.449,30.0,0.0,135202.666
2025-07-19 00:02:31.485,30.0,0.0,135207.702
2025-07-19 00:02:36.520,30.0,0.0,135212.737
2025-07-19 00:02:41.553,30.0,0.0,135217.77
2025-07-19 00:02:46.585,30.0,0.0,135222.802
2025-07-19 00:02:51.618,30.0,0.0,135227.835
2025-07-19 00:02:56.650,30.0,0.0,135232.867
2025-07-19 00:03:01.683,30.0,0.0,135237.9
2025-07-19 00:03:06.714,30.0,0.0,135242.931
2025-07-19 00:03:11.745,30.0,0.0,135247.962
2025-07-19 00:03:16.777,30.0,0.0,135252.994
2025-07-19 00:03:21.809,30.0,0.0,135258.026
2025-07-19 00:03:26.842,30.0,0.0,135263.059
2025-07-19 00:03:31.876,30.0,0.0,135268.093
2025-07-19 00:03:36.911,30.0,0.0,135273.128
2025-07-19 00:03:41.943,30.0,0.0,135278.16
2025-07-19 00:03:46.976,30.0,0.0,135283.193
2025-07-19 00:03:52.010,30.0,0.0,135288.227
2025-07-19 00:03:57.041,30.0,0.0,135293.258
2025-07-19 00:04:02.079,30.0,0.0,135298.296
2025-07-19 00:04:07.110,30.0,0.0,135303.327
2025-07-19 00:04:12.141,30.0,0.0,135308.358
2025-07-19 00:04:17.172,30.0,0.0,135313.389
2025-07-19 00:04:22.207,30.0,0.0,135318.424
2025-07-19 00:04:27.239,30.0,0.0,135323.456
2025-07-19 00:04:32.271,30.0,0.0,135328.488
2025-07-19 00:04:37.301,30.0,0.0,135333.518
2025-07-19 00:04:42.333,30.0,0.0,135338.55
2025-07-19 00:04:47.366,30.0,0.0,135343.583
2025-07-19 00:04:52.399,30.0,0.0,135348.616
2025-07-19 00:04:57.432,30.0,0.0,135353.649
2025-07-19 00:05:02.465,30.0,0.0,135358.682
2025-07-19 00:05:07.497,30.0,0.0,135363.714
2025-07-19 00:05:12.529,30.0,0.0,135368.746
2025-07-19 00:05:17.560,30.0,0.0,135373.777
2025-07-19 00:05:22.592,30.0,0.0,135378.809
2025-07-19 00:05:27.625,30.0,0.0,135383.842
2025-07-19 00:05:32.658,30.0,0.0,135388.875
2025-07-19 00:05:37.693,30.0,0.0,135393.91
2025-07-19 00:05:42.727,30.0,0.0,135398.944
2025-07-19 00:05:47.759,30.0,0.0,135403.976
2025-07-19 00:05:52.795,30.0,0.0,135409.012
2025-07-19 00:05:57.827,136.0,0.0,135414.044
2025-07-19 00:06:02.851,136.0,0.0,135419.068
2025-07-19 00:06:07.876,454.0,0.0,135424.093
2025-07-19 00:06:12.902,454.0,0.0,135429.119
2025-07-19 00:06:17.929,454.0,0.0,135434.146
2025-07-19 00:06:22.954,454.0,0.0,135439.171
2025-07-19 00:06:27.977,454.0,0.0,135444.194
2025-07-19 00:06:33.009,454.0,0.0,135449.226
2025-07-19 00:06:38.043,454.0,0.0,135454.26
2025-07-19 00:06:43.077,454.0,0.0,135459.294
2025-07-19 00:06:48.109,454.0,0.0,135464.326
2025-07-19 00:06:53.141,454.0,0.0,135469.358
2025-07-19 00:06:58.173,454.0,0.0,135474.39
2025-07-19 00:07:03.204,454.0,0.0,135479.421
2025-07-19 00:07:08.238,454.0,0.0,135484.455
2025-07-19 00:07:13.271,454.0,0.0,135489.488
2025-07-19 00:07:18.302,454.0,0.0,135494.519
2025-07-19 00:07:23.333,1296.0,8.0,135499.55
2025-07-19 00:07:28.362,1574.0,15.0,135504.579
2025-07-19 00:07:33.391,1574.0,17.0,135509.608
2025-07-19 00:07:38.422,1574.0,16.0,135514.639
2025-07-19 00:07:43.448,1574.0,20.0,135519.665
2025-07-19 00:07:48.472,1574.0,12.0,135524.689
2025-07-19 00:07:53.496,1574.0,0.0,135529.713
2025-07-19 00:07:58.521,1574.0,6.0,135534.738
2025-07-19 00:08:03.545,1574.0,24.0,135539.762
2025-07-19 00:08:08.572,1574.0,26.0,135544.789
2025-07-19 00:08:13.599,1574.0,23.0,135549.816
2025-07-19 00:08:18.626,1576.0,21.0,135554.843
2025-07-19 00:08:23.653,1578.0,20.0,135559.87
2025-07-19 00:08:28.678,1580.0,18.0,135564.895
2025-07-19 00:08:33.703,1582.0,20.0,135569.92
2025-07-19 00:08:38.731,1582.0,22.0,135574.948
2025-07-19 00:08:43.755,1582.0,23.0,135579.972
2025-07-19 00:08:48.780,1582.0,24.0,135584.997
2025-07-19 00:08:53.805,1582.0,22.0,135590.022
2025-07-19 00:08:58.832,1582.0,21.0,135595.049
2025-07-19 00:09:03.858,1582.0,23.0,135600.075
2025-07-19 00:09:08.884,1582.0,21.0,135605.101
2025-07-19 00:09:13.913,1582.0,22.0,135610.13
2025-07-19 00:09:18.937,1582.0,21.0,135615.154
2025-07-19 00:09:23.963,1582.0,21.0,135620.18
2025-07-19 00:09:28.988,1582.0,24.0,135625.205
2025-07-19 00:09:34.016,1582.0,23.0,135630.233
2025-07-19 00:09:39.042,1582.0,19.0,135635.259
2025-07-19 00:09:44.067,1582.0,19.0,135640.284
2025-07-19 00:09:49.092,1796.0,19.0,135645.309
2025-07-19 00:09:54.117,1796.0,20.0,135650.334
2025-07-19 00:09:59.141,1796.0,20.0,135655.358
2025-07-19 00:10:04.170,1796.0,18.0,135660.387
2025-07-19 00:10:09.202,1796.0,21.0,135665.419
2025-07-19 00:10:14.228,1796.0,20.0,135670.445
2025-07-19 00:10:19.253,1796.0,22.0,135675.47
2025-07-19 00:10:24.280,1796.0,22.0,135680.497
2025-07-19 00:10:29.306,1796.0,22.0,135685.523
2025-07-19 00:10:34.331,1796.0,22.0,135690.548
2025-07-19 00:10:39.355,1796.0,22.0,135695.572
2025-07-19 00:10:44.381,1796.0,20.0,135700.598
2025-07-19 00:10:49.407,1796.0,20.0,135705.624
2025-07-19 00:10:54.434,1796.0,19.0,135710.651
2025-07-19 00:10:59.457,1796.0,19.0,135715.674
2025-07-19 00:11:04.481,1796.0,18.0,135720.698
2025-07-19 00:11:09.506,2078.0,21.0,135725.723
2025-07-19 00:11:14.532,2356.0,23.0,135730.749
2025-07-19 00:11:19.560,2356.0,26.0,135735.777
2025-07-19 00:11:24.584,2356.0,29.0,135740.801
2025-07-19 00:11:29.612,2356.0,26.0,135745.829
2025-07-19 00:11:34.641,2356.0,28.0,135750.858
2025-07-19 00:11:39.666,2356.0,18.0,135755.883
2025-07-19 00:11:44.691,2356.0,21.0,135760.908
2025-07-19 00:11:49.718,2356.0,20.0,135765.935
2025-07-19 00:11:54.746,2356.0,27.0,135770.963
2025-07-19 00:11:59.770,2356.0,29.0,135775.987
2025-07-19 00:12:04.798,2356.0,30.0,135781.015
2025-07-19 00:12:09.825,2356.0,33.0,135786.042
2025-07-19 00:12:14.858,2356.0,31.0,135791.075
2025-07-19 00:12:19.882,2356.0,32.0,135796.099
2025-07-19 00:12:24.910,2356.0,30.0,135801.127
2025-07-19 00:12:29.934,2358.0,30.0,135806.151
2025-07-19 00:12:34.961,2360.0,28.0,135811.178
2025-07-19 00:12:39.988,2360.0,30.0,135816.205
2025-07-19 00:12:45.014,2360.0,32.0,135821.231
2025-07-19 00:12:50.041,2360.0,32.0,135826.258
2025-07-19 00:12:55.067,2360.0,32.0,135831.284
2025-07-19 00:13:00.092,2360.0,30.0,135836.309
2025-07-19 00:13:05.119,2360.0,33.0,135841.336
2025-07-19 00:13:10.146,2360.0,30.0,135846.363
2025-07-19 00:13:15.171,2360.0,31.0,135851.388
2025-07-19 00:13:20.195,2360.0,31.0,135856.412
2025-07-19 00:13:25.220,2360.0,29.0,135861.437
2025-07-19 00:13:30.245,2360.0,29.0,135866.462
2025-07-19 00:13:35.269,2360.0,29.0,135871.486
2025-07-19 00:13:40.299,2360.0,27.0,135876.516
2025-07-19 00:13:45.324,2360.0,30.0,135881.541
2025-07-19 00:13:50.350,2360.0,33.0,135886.567
2025-07-19 00:13:55.375,2360.0,28.0,135891.592
2025-07-19 00:14:00.401,2360.0,29.0,135896.618
2025-07-19 00:14:05.425,2360.0,31.0,135901.642
2025-07-19 00:14:10.451,2360.0,28.0,135906.668
2025-07-19 00:14:15.477,2360.0,32.0,135911.694
2025-07-19 00:14:20.502,2360.0,29.0,135916.719
2025-07-19 00:14:25.540,2360.0,32.0,135921.757
2025-07-19 00:14:30.566,2360.0,28.0,135926.783
2025-07-19 00:14:35.596,2360.0,29.0,135931.813
2025-07-19 00:14:40.622,2360.0,28.0,135936.839
2025-07-19 00:14:45.651,2360.0,27.0,135941.868
2025-07-19 00:14:50.680,2360.0,30.0,135946.897
2025-07-19 00:14:55.705,2360.0,28.0,135951.922
2025-07-19 00:15:00.735,2360.0,31.0,135956.952
2025-07-19 00:15:05.761,2360.0,27.0,135961.978
2025-07-19 00:15:10.789,2360.0,28.0,135967.006
2025-07-19 00:15:15.814,2360.0,31.0,135972.031
2025-07-19 00:15:20.840,2360.0,28.0,135977.057
2025-07-19 00:15:25.868,2360.0,30.0,135982.085
2025-07-19 00:15:30.894,2360.0,30.0,135987.111
2025-07-19 00:15:35.925,2360.0,28.0,135992.142
2025-07-19 00:15:40.950,2360.0,28.0,135997.167
2025-07-19 00:15:45.977,2360.0,29.0,136002.194
2025-07-19 00:15:51.006,2360.0,28.0,136007.223
2025-07-19 00:15:56.035,2360.0,27.0,136012.252
2025-07-19 00:16:01.061,2360.0,30.0,136017.278
2025-07-19 00:16:06.091,2360.0,27.0,136022.308
2025-07-19 00:16:11.117,2360.0,28.0,136027.334
2025-07-19 00:16:16.142,2360.0,31.0,136032.359
2025-07-19 00:16:21.166,2360.0,29.0,136037.383
2025-07-19 00:16:26.195,2360.0,31.0,136042.412
2025-07-19 00:16:31.223,2360.0,28.0,136047.44
2025-07-19 00:16:36.250,2360.0,28.0,136052.467
2025-07-19 00:16:41.280,2360.0,27.0,136057.497
2025-07-19 00:16:46.309,2360.0,26.0,136062.526
2025-07-19 00:16:51.342,2360.0,29.0,136067.559
2025-07-19 00:16:56.371,2360.0,28.0,136072.588
2025-07-19 00:17:01.399,2360.0,30.0,136077.616
2025-07-19 00:17:06.428,2360.0,30.0,136082.645
2025-07-19 00:17:11.457,2360.0,26.0,136087.674
2025-07-19 00:17:16.483,2360.0,29.0,136092.7
2025-07-19 00:17:21.508,2360.0,29.0,136097.725
2025-07-19 00:17:26.532,2360.0,28.0,136102.749
2025-07-19 00:17:31.559,2360.0,30.0,136107.776
2025-07-19 00:17:36.585,2360.0,30.0,136112.802
2025-07-19 00:17:41.612,2360.0,28.0,136117.829
2025-07-19 00:17:46.647,2360.0,26.0,136122.864
2025-07-19 00:17:51.673,2360.0,29.0,136127.89
2025-07-19 00:17:56.701,2360.0,29.0,136132.918
2025-07-19 00:18:01.729,2360.0,26.0,136137.946
2025-07-19 00:18:06.755,2360.0,30.0,136142.972
2025-07-19 00:18:11.784,2360.0,30.0,136148.001
2025-07-19 00:18:16.808,2360.0,28.0,136153.025
2025-07-19 00:18:21.837,2360.0,27.0,136158.054
2025-07-19 00:18:26.862,2360.0,27.0,136163.079
2025-07-19 00:18:31.886,2360.0,28.0,136168.103
2025-07-19 00:18:36.915,2360.0,29.0,136173.132
2025-07-19 00:18:41.943,2360.0,30.0,136178.16
2025-07-19 00:18:46.968,2360.0,30.0,136183.185
2025-07-19 00:18:51.995,2360.0,28.0,136188.212
2025-07-19 00:18:57.021,2360.0,27.0,136193.238
2025-07-19 00:19:02.048,2360.0,29.0,136198.265
2025-07-19 00:19:07.075,2360.0,28.0,136203.292
2025-07-19 00:19:12.100,2360.0,28.0,136208.317
2025-07-19 00:19:17.127,2360.0,30.0,136213.344
2025-07-19 00:19:22.152,2360.0,30.0,136218.369
2025-07-19 00:19:27.178,2360.0,28.0,136223.395
2025-07-19 00:19:32.205,2360.0,29.0,136228.422
2025-07-19 00:19:37.235,2360.0,29.0,136233.452
2025-07-19 00:19:42.260,2360.0,28.0,136238.477
2025-07-19 00:19:47.288,2360.0,28.0,136243.505
2025-07-19 00:19:52.313,2360.0,31.0,136248.53
2025-07-19 00:19:57.341,2360.0,29.0,136253.558
2025-07-19 00:20:02.368,2360.0,30.0,136258.585
2025-07-19 00:20:07.396,2360.0,28.0,136263.613
2025-07-19 00:20:12.423,2360.0,27.0,136268.64
2025-07-19 00:20:17.449,2360.0,31.0,136273.666
2025-07-19 00:20:22.476,2360.0,29.0,136278.693
2025-07-19 00:20:27.503,2360.0,30.0,136283.72
2025-07-19 00:20:32.533,2360.0,29.0,136288.75
2025-07-19 00:20:37.567,2360.0,28.0,136293.784
2025-07-19 00:20:42.600,2360.0,28.0,136298.817
2025-07-19 00:20:47.626,2360.0,30.0,136303.843
2025-07-19 00:20:52.655,2360.0,30.0,136308.872
2025-07-19 00:20:57.682,2360.0,29.0,136313.899
2025-07-19 00:21:02.711,2360.0,26.0,136318.928
2025-07-19 00:21:07.739,2360.0,29.0,136323.956
2025-07-19 00:21:12.767,2360.0,31.0,136328.984
2025-07-19 00:21:17.795,2360.0,31.0,136334.012
2025-07-19 00:21:22.821,2360.0,29.0,136339.038
2025-07-19 00:21:27.849,2360.0,28.0,136344.066
2025-07-19 00:21:32.877,2360.0,31.0,136349.094
2025-07-19 00:21:37.906,2360.0,27.0,136354.123
2025-07-19 00:21:42.933,2360.0,29.0,136359.15
2025-07-19 00:21:47.960,2360.0,28.0,136364.177
2025-07-19 00:21:52.987,2360.0,30.0,136369.204
2025-07-19 00:21:58.013,2360.0,28.0,136374.23
2025-07-19 00:22:03.041,2360.0,29.0,136379.258
2025-07-19 00:22:08.066,2360.0,28.0,136384.283
2025-07-19 00:22:13.096,2360.0,26.0,136389.313
2025-07-19 00:22:18.122,2360.0,31.0,136394.339
2025-07-19 00:22:23.151,2360.0,29.0,136399.368
2025-07-19 00:22:28.181,2360.0,30.0,136404.398
2025-07-19 00:22:33.209,2360.0,30.0,136409.426
2025-07-19 00:22:38.241,2360.0,29.0,136414.458
2025-07-19 00:22:43.266,2360.0,28.0,136419.483
2025-07-19 00:22:48.292,2360.0,29.0,136424.509
2025-07-19 00:22:53.320,2360.0,27.0,136429.537
2025-07-19 00:22:58.354,2360.0,32.0,136434.571
2025-07-19 00:23:03.383,2360.0,28.0,136439.6
2025-07-19 00:23:08.410,2360.0,30.0,136444.627
2025-07-19 00:23:13.439,2360.0,29.0,136449.656
2025-07-19 00:23:18.469,2360.0,28.0,136454.686
2025-07-19 00:23:23.496,2360.0,26.0,136459.713
2025-07-19 00:23:28.523,2360.0,28.0,136464.74
2025-07-19 00:23:33.550,2360.0,28.0,136469.767
2025-07-19 00:23:38.575,2360.0,29.0,136474.792
2025-07-19 00:23:43.601,2360.0,29.0,136479.818
2025-07-19 00:23:48.632,2360.0,27.0,136484.849
2025-07-19 00:23:53.666,2360.0,28.0,136489.883
2025-07-19 00:23:58.693,2360.0,30.0,136494.91
2025-07-19 00:24:03.722,2360.0,32.0,136499.939
2025-07-19 00:24:08.751,2360.0,30.0,136504.968
2025-07-19 00:24:13.775,2360.0,28.0,136509.992
2025-07-19 00:24:18.800,2360.0,25.0,136515.017
2025-07-19 00:24:23.827,2360.0,28.0,136520.044
2025-07-19 00:24:28.853,2360.0,28.0,136525.07
2025-07-19 00:24:33.880,2360.0,30.0,136530.097
2025-07-19 00:24:38.909,2360.0,31.0,136535.126
2025-07-19 00:24:43.933,2360.0,28.0,136540.15
2025-07-19 00:24:48.961,2360.0,28.0,136545.178
2025-07-19 00:24:53.986,2360.0,29.0,136550.203
2025-07-19 00:24:59.013,2360.0,28.0,136555.23
2025-07-19 00:25:04.040,2360.0,30.0,136560.257
2025-07-19 00:25:09.066,2360.0,28.0,136565.283
2025-07-19 00:25:14.090,2360.0,29.0,136570.307
2025-07-19 00:25:19.114,2360.0,30.0,136575.331
2025-07-19 00:25:24.140,2360.0,25.0,136580.357
2025-07-19 00:25:29.164,2360.0,29.0,136585.381
2025-07-19 00:25:34.191,2360.0,28.0,136590.408
2025-07-19 00:25:39.216,2360.0,28.0,136595.433
2025-07-19 00:25:44.245,2360.0,29.0,136600.462
2025-07-19 00:25:49.272,2360.0,26.0,136605.489
2025-07-19 00:25:54.304,2360.0,28.0,136610.521
2025-07-19 00:25:59.332,2360.0,28.0,136615.549
2025-07-19 00:26:04.359,2360.0,29.0,136620.576
2025-07-19 00:26:09.386,2360.0,26.0,136625.603
2025-07-19 00:26:14.411,2360.0,28.0,136630.628
2025-07-19 00:26:19.440,2360.0,31.0,136635.657
2025-07-19 00:26:24.470,2360.0,27.0,136640.687
2025-07-19 00:26:29.494,2360.0,26.0,136645.711
2025-07-19 00:26:34.520,2360.0,29.0,136650.737
2025-07-19 00:26:39.544,2360.0,25.0,136655.761
2025-07-19 00:26:44.570,2360.0,26.0,136660.787
2025-07-19 00:26:49.596,2360.0,29.0,136665.813
2025-07-19 00:26:54.623,2360.0,28.0,136670.84
2025-07-19 00:26:59.647,2360.0,27.0,136675.864
2025-07-19 00:27:04.676,2360.0,25.0,136680.893
2025-07-19 00:27:09.704,2360.0,27.0,136685.921
2025-07-19 00:27:14.729,2360.0,30.0,136690.946
2025-07-19 00:27:19.757,2360.0,28.0,136695.974
2025-07-19 00:27:24.786,2360.0,29.0,136701.003
2025-07-19 00:27:29.811,2360.0,28.0,136706.028
2025-07-19 00:27:34.837,2360.0,28.0,136711.054
2025-07-19 00:27:39.865,2360.0,29.0,136716.082
2025-07-19 00:27:44.893,2360.0,31.0,136721.11
2025-07-19 00:27:49.918,2360.0,30.0,136726.135
2025-07-19 00:27:54.944,2360.0,29.0,136731.161
2025-07-19 00:27:59.968,2360.0,29.0,136736.185
2025-07-19 00:28:04.996,2360.0,29.0,136741.213
2025-07-19 00:28:10.024,2360.0,30.0,136746.241
2025-07-19 00:28:15.052,2360.0,27.0,136751.269
2025-07-19 00:28:20.079,2360.0,29.0,136756.296
2025-07-19 00:28:25.104,2360.0,30.0,136761.321
2025-07-19 00:28:30.133,2360.0,30.0,136766.35
2025-07-19 00:28:35.162,2360.0,30.0,136771.379
2025-07-19 00:28:40.193,2360.0,30.0,136776.41
2025-07-19 00:28:45.223,2360.0,29.0,136781.44
2025-07-19 00:28:50.251,2360.0,26.0,136786.468
2025-07-19 00:28:55.279,2360.0,29.0,136791.496
2025-07-19 00:29:00.306,2360.0,29.0,136796.523
2025-07-19 00:29:05.333,2360.0,29.0,136801.55
2025-07-19 00:29:10.358,2360.0,28.0,136806.575
2025-07-19 00:29:15.383,2360.0,26.0,136811.6
2025-07-19 00:29:20.412,2360.0,25.0,136816.629
2025-07-19 00:29:25.446,2360.0,28.0,136821.663
2025-07-19 00:29:30.471,2360.0,29.0,136826.688
2025-07-19 00:29:35.498,2360.0,29.0,136831.715
2025-07-19 00:29:40.524,2360.0,30.0,136836.741
2025-07-19 00:29:45.549,2360.0,28.0,136841.766
2025-07-19 00:29:50.577,2360.0,29.0,136846.794
2025-07-19 00:29:55.604,2360.0,28.0,136851.821
2025-07-19 00:30:00.629,2360.0,29.0,136856.846
2025-07-19 00:30:05.654,2360.0,29.0,136861.871
2025-07-19 00:30:10.679,2360.0,29.0,136866.896
2025-07-19 00:30:15.706,2360.0,28.0,136871.923
2025-07-19 00:30:20.740,2360.0,29.0,136876.957
