timestamp,memory_used,gpu_util,time_sec
2025-07-19 12:51:49.651,1970.0,16.0,181365.831
2025-07-19 12:51:54.673,1970.0,18.0,181370.853
2025-07-19 12:51:59.696,1970.0,18.0,181375.876
2025-07-19 12:52:04.725,1970.0,19.0,181380.905
2025-07-19 12:52:09.747,1970.0,19.0,181385.927
2025-07-19 12:52:14.772,1970.0,17.0,181390.952
2025-07-19 12:52:19.794,1970.0,18.0,181395.974
2025-07-19 12:52:24.817,1970.0,20.0,181400.997
2025-07-19 12:52:29.840,1970.0,17.0,181406.02
2025-07-19 12:52:34.864,1970.0,18.0,181411.044
2025-07-19 12:52:39.887,1970.0,19.0,181416.067
2025-07-19 12:52:44.910,1970.0,19.0,181421.09
2025-07-19 12:52:49.932,1970.0,17.0,181426.112
2025-07-19 12:52:54.955,1970.0,18.0,181431.135
2025-07-19 12:52:59.981,1970.0,17.0,181436.161
2025-07-19 12:53:05.005,1970.0,16.0,181441.185
2025-07-19 12:53:10.028,1970.0,17.0,181446.208
2025-07-19 12:53:15.051,1970.0,19.0,181451.231
2025-07-19 12:53:20.072,1970.0,20.0,181456.252
2025-07-19 12:53:25.099,1970.0,19.0,181461.279
2025-07-19 12:53:30.120,1970.0,20.0,181466.3
2025-07-19 12:53:35.145,1970.0,19.0,181471.325
2025-07-19 12:53:40.166,1970.0,19.0,181476.346
2025-07-19 12:53:45.191,1970.0,20.0,181481.371
2025-07-19 12:53:50.213,1970.0,20.0,181486.393
2025-07-19 12:53:55.236,1970.0,19.0,181491.416
2025-07-19 12:54:00.262,1970.0,21.0,181496.442
2025-07-19 12:54:05.283,1970.0,18.0,181501.463
2025-07-19 12:54:10.306,1970.0,19.0,181506.486
2025-07-19 12:54:15.328,1970.0,19.0,181511.508
2025-07-19 12:54:20.358,1970.0,18.0,181516.538
2025-07-19 12:54:25.380,1970.0,19.0,181521.56
2025-07-19 12:54:30.403,1970.0,19.0,181526.583
2025-07-19 12:54:35.427,1970.0,18.0,181531.607
2025-07-19 12:54:40.451,1970.0,20.0,181536.631
2025-07-19 12:54:45.472,1970.0,20.0,181541.652
2025-07-19 12:54:50.495,1970.0,19.0,181546.675
2025-07-19 12:54:55.520,1970.0,16.0,181551.7
2025-07-19 12:55:00.543,1970.0,20.0,181556.723
2025-07-19 12:55:05.564,1970.0,17.0,181561.744
2025-07-19 12:55:10.590,1970.0,20.0,181566.77
2025-07-19 12:55:15.614,1970.0,20.0,181571.794
2025-07-19 12:55:20.637,1970.0,17.0,181576.817
2025-07-19 12:55:25.660,1970.0,18.0,181581.84
2025-07-19 12:55:30.685,1970.0,19.0,181586.865
2025-07-19 12:55:35.707,1970.0,19.0,181591.887
2025-07-19 12:55:40.730,1970.0,18.0,181596.91
2025-07-19 12:55:45.751,1970.0,17.0,181601.931
2025-07-19 12:55:50.773,1970.0,15.0,181606.953
2025-07-19 12:55:55.796,1970.0,19.0,181611.976
2025-07-19 12:56:00.818,1970.0,19.0,181616.998
2025-07-19 12:56:05.841,1970.0,21.0,181622.021
2025-07-19 12:56:10.864,1970.0,18.0,181627.044
2025-07-19 12:56:15.887,1970.0,16.0,181632.067
2025-07-19 12:56:20.921,1970.0,19.0,181637.101
2025-07-19 12:56:25.944,1970.0,19.0,181642.124
2025-07-19 12:56:30.967,1970.0,20.0,181647.147
2025-07-19 12:56:35.990,1970.0,19.0,181652.17
2025-07-19 12:56:41.012,1970.0,19.0,181657.192
2025-07-19 12:56:46.036,1970.0,21.0,181662.216
2025-07-19 12:56:51.060,1970.0,18.0,181667.24
2025-07-19 12:56:56.084,1970.0,16.0,181672.264
2025-07-19 12:57:01.107,1970.0,19.0,181677.287
2025-07-19 12:57:06.130,1970.0,21.0,181682.31
2025-07-19 12:57:11.154,1970.0,22.0,181687.334
2025-07-19 12:57:16.176,1970.0,21.0,181692.356
2025-07-19 12:57:21.199,1970.0,17.0,181697.379
2025-07-19 12:57:26.221,1970.0,20.0,181702.401
2025-07-19 12:57:31.242,1970.0,18.0,181707.422
2025-07-19 12:57:36.269,1970.0,19.0,181712.449
2025-07-19 12:57:41.291,1970.0,21.0,181717.471
2025-07-19 12:57:46.313,1970.0,21.0,181722.493
2025-07-19 12:57:51.340,1970.0,17.0,181727.52
2025-07-19 12:57:56.361,1970.0,20.0,181732.541
2025-07-19 12:58:01.389,1970.0,20.0,181737.569
2025-07-19 12:58:06.413,1970.0,17.0,181742.593
2025-07-19 12:58:11.436,1970.0,18.0,181747.616
2025-07-19 12:58:16.457,1970.0,20.0,181752.637
2025-07-19 12:58:21.479,1970.0,19.0,181757.659
2025-07-19 12:58:26.504,1970.0,16.0,181762.684
2025-07-19 12:58:31.525,1970.0,20.0,181767.705
2025-07-19 12:58:36.552,1970.0,19.0,181772.732
2025-07-19 12:58:41.574,1970.0,18.0,181777.754
2025-07-19 12:58:46.599,1970.0,19.0,181782.779
2025-07-19 12:58:51.620,1970.0,19.0,181787.8
2025-07-19 12:58:56.641,1970.0,19.0,181792.821
2025-07-19 12:59:01.667,1970.0,19.0,181797.847
2025-07-19 12:59:06.689,1970.0,19.0,181802.869
2025-07-19 12:59:11.711,1970.0,20.0,181807.891
2025-07-19 12:59:16.738,1970.0,20.0,181812.918
2025-07-19 12:59:21.760,1970.0,20.0,181817.94
2025-07-19 12:59:26.786,1970.0,20.0,181822.966
2025-07-19 12:59:31.809,1970.0,21.0,181827.989
2025-07-19 12:59:36.833,1970.0,20.0,181833.013
2025-07-19 12:59:41.856,1970.0,19.0,181838.036
2025-07-19 12:59:46.877,1970.0,19.0,181843.057
2025-07-19 12:59:51.902,1970.0,18.0,181848.082
2025-07-19 12:59:56.924,1970.0,19.0,181853.104
2025-07-19 13:00:01.946,1970.0,19.0,181858.126
2025-07-19 13:00:06.970,1970.0,19.0,181863.15
2025-07-19 13:00:11.994,1970.0,20.0,181868.174
2025-07-19 13:00:17.019,1970.0,18.0,181873.199
2025-07-19 13:00:22.044,1970.0,21.0,181878.224
2025-07-19 13:00:27.066,1970.0,20.0,181883.246
2025-07-19 13:00:32.087,1970.0,20.0,181888.267
2025-07-19 13:00:37.110,1970.0,20.0,181893.29
2025-07-19 13:00:42.133,1970.0,22.0,181898.313
2025-07-19 13:00:47.155,1970.0,20.0,181903.335
2025-07-19 13:00:52.179,1970.0,19.0,181908.359
2025-07-19 13:00:57.204,1970.0,20.0,181913.384
2025-07-19 13:01:02.228,1970.0,18.0,181918.408
2025-07-19 13:01:07.252,1970.0,20.0,181923.432
2025-07-19 13:01:12.276,1970.0,20.0,181928.456
2025-07-19 13:01:17.299,1970.0,21.0,181933.479
2025-07-19 13:01:22.321,1970.0,19.0,181938.501
2025-07-19 13:01:27.344,1970.0,18.0,181943.524
2025-07-19 13:01:32.366,1970.0,21.0,181948.546
2025-07-19 13:01:37.389,1970.0,18.0,181953.569
2025-07-19 13:01:42.414,1970.0,20.0,181958.594
2025-07-19 13:01:47.435,1970.0,17.0,181963.615
2025-07-19 13:01:52.460,1970.0,18.0,181968.64
2025-07-19 13:01:57.486,1970.0,20.0,181973.666
2025-07-19 13:02:02.508,1970.0,19.0,181978.688
2025-07-19 13:02:07.532,1970.0,19.0,181983.712
2025-07-19 13:02:12.555,1970.0,21.0,181988.735
2025-07-19 13:02:17.577,1970.0,20.0,181993.757
2025-07-19 13:02:22.602,1970.0,19.0,181998.782
2025-07-19 13:02:27.625,1970.0,20.0,182003.805
2025-07-19 13:02:32.647,1970.0,21.0,182008.827
2025-07-19 13:02:37.668,1970.0,19.0,182013.848
2025-07-19 13:02:42.693,1970.0,20.0,182018.873
2025-07-19 13:02:47.716,1970.0,21.0,182023.896
2025-07-19 13:02:52.738,1970.0,20.0,182028.918
2025-07-19 13:02:57.763,1970.0,19.0,182033.943
2025-07-19 13:03:02.787,1970.0,21.0,182038.967
2025-07-19 13:03:07.808,1970.0,17.0,182043.988
2025-07-19 13:03:12.831,1970.0,20.0,182049.011
2025-07-19 13:03:17.855,1970.0,22.0,182054.035
2025-07-19 13:03:22.878,1970.0,19.0,182059.058
2025-07-19 13:03:27.900,1970.0,20.0,182064.08
2025-07-19 13:03:32.922,1970.0,17.0,182069.102
2025-07-19 13:03:37.945,1970.0,20.0,182074.125
2025-07-19 13:03:42.968,1970.0,20.0,182079.148
2025-07-19 13:03:47.992,1970.0,19.0,182084.172
2025-07-19 13:03:53.013,1970.0,18.0,182089.193
2025-07-19 13:03:58.036,1970.0,20.0,182094.216
2025-07-19 13:04:03.059,1970.0,19.0,182099.239
2025-07-19 13:04:08.083,1970.0,18.0,182104.263
2025-07-19 13:04:13.105,1970.0,21.0,182109.285
2025-07-19 13:04:18.128,1970.0,19.0,182114.308
2025-07-19 13:04:23.149,1970.0,18.0,182119.329
2025-07-19 13:04:28.174,1970.0,18.0,182124.354
2025-07-19 13:04:33.197,1970.0,18.0,182129.377
2025-07-19 13:04:38.218,1970.0,18.0,182134.398
2025-07-19 13:04:43.240,1970.0,20.0,182139.42
2025-07-19 13:04:48.261,1970.0,20.0,182144.441
2025-07-19 13:04:53.285,1970.0,19.0,182149.465
2025-07-19 13:04:58.307,1970.0,20.0,182154.487
2025-07-19 13:05:03.331,1970.0,19.0,182159.511
2025-07-19 13:05:08.355,1970.0,20.0,182164.535
2025-07-19 13:05:13.377,1584.0,17.0,182169.557
2025-07-19 13:05:18.401,1584.0,15.0,182174.581
2025-07-19 13:05:23.425,1584.0,15.0,182179.605
2025-07-19 13:05:28.447,1584.0,19.0,182184.627
2025-07-19 13:05:33.469,1584.0,16.0,182189.649
2025-07-19 13:05:38.493,1584.0,16.0,182194.673
2025-07-19 13:05:43.515,1584.0,18.0,182199.695
2025-07-19 13:05:48.539,1584.0,14.0,182204.719
2025-07-19 13:05:53.565,1584.0,17.0,182209.745
2025-07-19 13:05:58.587,1584.0,18.0,182214.767
2025-07-19 13:06:03.611,1584.0,14.0,182219.791
2025-07-19 13:06:08.635,1584.0,15.0,182224.815
2025-07-19 13:06:13.683,1584.0,14.0,182229.863
2025-07-19 13:06:18.706,1584.0,15.0,182234.886
2025-07-19 13:06:23.729,1584.0,15.0,182239.909
2025-07-19 13:06:28.750,1584.0,14.0,182244.93
2025-07-19 13:06:33.772,1584.0,15.0,182249.952
2025-07-19 13:06:38.797,1584.0,17.0,182254.977
2025-07-19 13:06:43.819,1584.0,17.0,182259.999
2025-07-19 13:06:48.841,1584.0,15.0,182265.021
2025-07-19 13:06:53.864,1196.0,13.0,182270.044
2025-07-19 13:06:58.887,1196.0,14.0,182275.067
2025-07-19 13:07:03.910,420.0,6.0,182280.09
2025-07-19 13:07:08.931,30.0,0.0,182285.111
2025-07-19 13:07:13.970,30.0,0.0,182290.15
2025-07-19 13:07:19.002,30.0,0.0,182295.182
2025-07-19 13:07:24.035,30.0,0.0,182300.215
2025-07-19 13:07:29.066,30.0,0.0,182305.246
2025-07-19 13:07:34.096,30.0,0.0,182310.276
2025-07-19 13:07:39.126,30.0,0.0,182315.306
2025-07-19 13:07:44.157,30.0,0.0,182320.337
2025-07-19 13:07:49.188,30.0,0.0,182325.368
2025-07-19 13:07:54.218,30.0,0.0,182330.398
2025-07-19 13:07:59.249,30.0,0.0,182335.429
2025-07-19 13:08:04.283,30.0,0.0,182340.463
2025-07-19 13:08:09.316,30.0,0.0,182345.496
2025-07-19 13:08:14.352,30.0,0.0,182350.532
2025-07-19 13:08:19.382,30.0,0.0,182355.562
2025-07-19 13:08:24.412,30.0,0.0,182360.592
2025-07-19 13:08:29.457,30.0,0.0,182365.637
2025-07-19 13:08:34.491,30.0,0.0,182370.671
2025-07-19 13:08:39.523,30.0,0.0,182375.703
2025-07-19 13:08:44.570,30.0,0.0,182380.75
2025-07-19 13:08:49.617,30.0,0.0,182385.797
2025-07-19 13:08:54.663,30.0,0.0,182390.843
2025-07-19 13:08:59.714,30.0,0.0,182395.894
2025-07-19 13:09:04.760,30.0,0.0,182400.94
2025-07-19 13:09:09.806,30.0,0.0,182405.986
2025-07-19 13:09:14.852,30.0,0.0,182411.032
2025-07-19 13:09:19.900,30.0,0.0,182416.08
2025-07-19 13:09:24.945,30.0,0.0,182421.125
2025-07-19 13:09:29.997,30.0,0.0,182426.177
2025-07-19 13:09:35.042,30.0,0.0,182431.222
2025-07-19 13:09:40.088,30.0,0.0,182436.268
2025-07-19 13:09:45.132,30.0,0.0,182441.312
2025-07-19 13:09:50.177,30.0,0.0,182446.357
2025-07-19 13:09:55.223,30.0,0.0,182451.403
2025-07-19 13:10:00.268,30.0,0.0,182456.448
2025-07-19 13:10:05.313,30.0,0.0,182461.493
2025-07-19 13:10:10.359,30.0,0.0,182466.539
2025-07-19 13:10:15.404,30.0,0.0,182471.584
2025-07-19 13:10:20.450,30.0,0.0,182476.63
2025-07-19 13:10:25.496,30.0,0.0,182481.676
2025-07-19 13:10:30.542,30.0,0.0,182486.722
2025-07-19 13:10:35.588,30.0,0.0,182491.768
2025-07-19 13:10:40.633,30.0,0.0,182496.813
2025-07-19 13:10:45.680,30.0,0.0,182501.86
2025-07-19 13:10:50.725,30.0,0.0,182506.905
2025-07-19 13:10:55.771,30.0,0.0,182511.951
2025-07-19 13:11:00.817,30.0,0.0,182516.997
2025-07-19 13:11:05.864,30.0,0.0,182522.044
2025-07-19 13:11:10.909,30.0,0.0,182527.089
2025-07-19 13:11:15.955,30.0,0.0,182532.135
2025-07-19 13:11:21.001,30.0,0.0,182537.181
2025-07-19 13:11:26.046,30.0,0.0,182542.226
2025-07-19 13:11:31.099,136.0,0.0,182547.279
2025-07-19 13:11:36.136,416.0,12.0,182552.316
2025-07-19 13:11:41.173,416.0,5.0,182557.353
2025-07-19 13:11:46.209,416.0,0.0,182562.389
2025-07-19 13:11:51.246,416.0,6.0,182567.426
2025-07-19 13:11:56.282,416.0,5.0,182572.462
2025-07-19 13:12:01.319,418.0,4.0,182577.499
2025-07-19 13:12:06.357,418.0,6.0,182582.537
2025-07-19 13:12:11.394,418.0,4.0,182587.574
2025-07-19 13:12:16.432,418.0,5.0,182592.612
2025-07-19 13:12:21.469,418.0,6.0,182597.649
2025-07-19 13:12:26.506,418.0,5.0,182602.686
2025-07-19 13:12:31.542,418.0,5.0,182607.722
2025-07-19 13:12:36.579,418.0,5.0,182612.759
2025-07-19 13:12:41.615,418.0,6.0,182617.795
2025-07-19 13:12:46.651,418.0,6.0,182622.831
2025-07-19 13:12:51.687,418.0,6.0,182627.867
2025-07-19 13:12:56.725,418.0,3.0,182632.905
2025-07-19 13:13:01.763,418.0,6.0,182637.943
2025-07-19 13:13:06.800,418.0,5.0,182642.98
2025-07-19 13:13:11.838,418.0,5.0,182648.018
2025-07-19 13:13:16.874,418.0,5.0,182653.054
2025-07-19 13:13:21.912,418.0,6.0,182658.092
2025-07-19 13:13:26.940,418.0,4.0,182663.12
2025-07-19 13:13:31.970,418.0,6.0,182668.15
2025-07-19 13:13:37.002,418.0,6.0,182673.182
2025-07-19 13:13:42.030,418.0,4.0,182678.21
2025-07-19 13:13:47.061,418.0,6.0,182683.241
2025-07-19 13:13:52.092,418.0,6.0,182688.272
2025-07-19 13:13:57.124,418.0,5.0,182693.304
2025-07-19 13:14:02.154,418.0,5.0,182698.334
2025-07-19 13:14:07.184,418.0,6.0,182703.364
2025-07-19 13:14:12.213,418.0,5.0,182708.393
2025-07-19 13:14:17.244,418.0,4.0,182713.424
2025-07-19 13:14:22.273,418.0,6.0,182718.453
2025-07-19 13:14:27.303,524.0,5.0,182723.483
2025-07-19 13:14:32.334,804.0,8.0,182728.514
2025-07-19 13:14:37.364,804.0,7.0,182733.544
2025-07-19 13:14:42.400,1016.0,5.0,182738.58
2025-07-19 13:14:47.429,1684.0,15.0,182743.609
2025-07-19 13:14:52.459,1964.0,11.0,182748.639
2025-07-19 13:14:57.490,1964.0,7.0,182753.67
2025-07-19 13:15:02.520,1964.0,14.0,182758.7
2025-07-19 13:15:07.550,1964.0,16.0,182763.73
2025-07-19 13:15:12.579,1964.0,15.0,182768.759
2025-07-19 13:15:17.607,1964.0,17.0,182773.787
2025-07-19 13:15:22.639,1964.0,15.0,182778.819
2025-07-19 13:15:27.670,1964.0,17.0,182783.85
2025-07-19 13:15:32.700,1964.0,15.0,182788.88
2025-07-19 13:15:37.730,1964.0,16.0,182793.91
2025-07-19 13:15:42.761,1964.0,15.0,182798.941
2025-07-19 13:15:47.791,1964.0,15.0,182803.971
2025-07-19 13:15:52.822,1964.0,17.0,182809.002
2025-07-19 13:15:57.852,1964.0,15.0,182814.032
2025-07-19 13:16:02.886,1964.0,14.0,182819.066
2025-07-19 13:16:07.915,1964.0,15.0,182824.095
2025-07-19 13:16:12.946,1964.0,13.0,182829.126
2025-07-19 13:16:17.975,1964.0,13.0,182834.155
2025-07-19 13:16:23.005,1964.0,15.0,182839.185
2025-07-19 13:16:28.035,1964.0,13.0,182844.215
2025-07-19 13:16:33.076,1964.0,14.0,182849.256
2025-07-19 13:16:38.099,1964.0,13.0,182854.279
2025-07-19 13:16:43.121,1964.0,14.0,182859.301
2025-07-19 13:16:48.146,1964.0,12.0,182864.326
2025-07-19 13:16:53.168,1964.0,13.0,182869.348
2025-07-19 13:16:58.191,1964.0,13.0,182874.371
2025-07-19 13:17:03.215,1964.0,13.0,182879.395
2025-07-19 13:17:08.240,1964.0,12.0,182884.42
2025-07-19 13:17:13.264,1964.0,13.0,182889.444
2025-07-19 13:17:18.345,1964.0,13.0,182894.525
2025-07-19 13:17:23.368,1964.0,11.0,182899.548
2025-07-19 13:17:28.394,1964.0,12.0,182904.574
2025-07-19 13:17:33.417,1964.0,14.0,182909.597
2025-07-19 13:17:38.444,1964.0,12.0,182914.624
2025-07-19 13:17:43.469,1964.0,12.0,182919.649
2025-07-19 13:17:48.496,1964.0,13.0,182924.676
2025-07-19 13:17:53.519,1964.0,13.0,182929.699
2025-07-19 13:17:58.545,1964.0,13.0,182934.725
2025-07-19 13:18:03.568,1964.0,12.0,182939.748
2025-07-19 13:18:08.592,1964.0,12.0,182944.772
2025-07-19 13:18:13.619,1964.0,13.0,182949.799
2025-07-19 13:18:18.647,1964.0,13.0,182954.827
2025-07-19 13:18:23.673,1964.0,14.0,182959.853
2025-07-19 13:18:28.698,1964.0,13.0,182964.878
2025-07-19 13:18:33.723,1964.0,13.0,182969.903
2025-07-19 13:18:38.746,1964.0,12.0,182974.926
2025-07-19 13:18:43.771,1964.0,13.0,182979.951
2025-07-19 13:18:48.797,1964.0,13.0,182984.977
2025-07-19 13:18:53.821,1964.0,15.0,182990.001
2025-07-19 13:18:58.845,1964.0,12.0,182995.025
2025-07-19 13:19:03.875,1964.0,13.0,183000.055
2025-07-19 13:19:08.904,1964.0,12.0,183005.084
2025-07-19 13:19:13.931,1964.0,14.0,183010.111
2025-07-19 13:19:18.956,1964.0,12.0,183015.136
2025-07-19 13:19:23.980,1964.0,14.0,183020.16
2025-07-19 13:19:29.005,1964.0,13.0,183025.185
2025-07-19 13:19:34.032,1964.0,13.0,183030.212
2025-07-19 13:19:39.055,1964.0,13.0,183035.235
2025-07-19 13:19:44.079,1964.0,12.0,183040.259
2025-07-19 13:19:49.102,1964.0,13.0,183045.282
2025-07-19 13:19:54.129,1964.0,13.0,183050.309
2025-07-19 13:19:59.153,1964.0,12.0,183055.333
2025-07-19 13:20:04.176,1964.0,12.0,183060.356
2025-07-19 13:20:09.202,1964.0,14.0,183065.382
2025-07-19 13:20:14.228,1964.0,14.0,183070.408
2025-07-19 13:20:19.257,1964.0,14.0,183075.437
2025-07-19 13:20:24.282,1964.0,14.0,183080.462
2025-07-19 13:20:29.311,1964.0,13.0,183085.491
2025-07-19 13:20:34.336,1964.0,13.0,183090.516
2025-07-19 13:20:39.362,1964.0,12.0,183095.542
2025-07-19 13:20:44.386,1964.0,12.0,183100.566
2025-07-19 13:20:49.410,1964.0,12.0,183105.59
2025-07-19 13:20:54.437,1964.0,12.0,183110.617
2025-07-19 13:20:59.464,1964.0,12.0,183115.644
2025-07-19 13:21:04.496,1964.0,13.0,183120.676
2025-07-19 13:21:09.525,1964.0,12.0,183125.705
2025-07-19 13:21:14.550,1964.0,12.0,183130.73
2025-07-19 13:21:19.574,1964.0,14.0,183135.754
2025-07-19 13:21:24.598,1964.0,12.0,183140.778
2025-07-19 13:21:29.622,1964.0,14.0,183145.802
2025-07-19 13:21:34.650,1964.0,14.0,183150.83
2025-07-19 13:21:39.674,1964.0,12.0,183155.854
2025-07-19 13:21:44.699,1964.0,14.0,183160.879
2025-07-19 13:21:49.724,1964.0,13.0,183165.904
2025-07-19 13:21:54.748,1964.0,12.0,183170.928
2025-07-19 13:21:59.773,1964.0,13.0,183175.953
2025-07-19 13:22:04.798,1964.0,12.0,183180.978
2025-07-19 13:22:09.823,1964.0,12.0,183186.003
2025-07-19 13:22:14.846,1964.0,14.0,183191.026
2025-07-19 13:22:19.871,1964.0,14.0,183196.051
2025-07-19 13:22:24.895,1964.0,12.0,183201.075
2025-07-19 13:22:29.921,1964.0,14.0,183206.101
2025-07-19 13:22:34.948,1964.0,12.0,183211.128
2025-07-19 13:22:39.974,1964.0,13.0,183216.154
2025-07-19 13:22:44.999,1964.0,14.0,183221.179
2025-07-19 13:22:50.022,1964.0,14.0,183226.202
2025-07-19 13:22:55.048,1964.0,13.0,183231.228
2025-07-19 13:23:00.074,1964.0,13.0,183236.254
2025-07-19 13:23:05.097,1964.0,14.0,183241.277
2025-07-19 13:23:10.121,1964.0,14.0,183246.301
2025-07-19 13:23:15.147,1964.0,11.0,183251.327
2025-07-19 13:23:20.173,1964.0,13.0,183256.353
2025-07-19 13:23:25.198,1964.0,12.0,183261.378
2025-07-19 13:23:30.222,1964.0,14.0,183266.402
2025-07-19 13:23:35.249,1964.0,13.0,183271.429
2025-07-19 13:23:40.274,1964.0,12.0,183276.454
2025-07-19 13:23:45.298,1964.0,13.0,183281.478
2025-07-19 13:23:50.324,1964.0,12.0,183286.504
2025-07-19 13:23:55.349,1964.0,12.0,183291.529
2025-07-19 13:24:00.374,1964.0,14.0,183296.554
2025-07-19 13:24:05.400,1964.0,12.0,183301.58
2025-07-19 13:24:10.428,1964.0,14.0,183306.608
2025-07-19 13:24:15.452,1964.0,13.0,183311.632
2025-07-19 13:24:20.476,1964.0,13.0,183316.656
2025-07-19 13:24:25.499,1964.0,13.0,183321.679
2025-07-19 13:24:30.528,1964.0,13.0,183326.708
2025-07-19 13:24:35.561,1964.0,14.0,183331.741
2025-07-19 13:24:40.588,1964.0,13.0,183336.768
2025-07-19 13:24:45.612,1964.0,12.0,183341.792
2025-07-19 13:24:50.636,1964.0,13.0,183346.816
2025-07-19 13:24:55.661,1964.0,13.0,183351.841
2025-07-19 13:25:00.688,1964.0,12.0,183356.868
2025-07-19 13:25:05.711,1964.0,13.0,183361.891
2025-07-19 13:25:10.738,1964.0,13.0,183366.918
2025-07-19 13:25:15.764,1964.0,13.0,183371.944
2025-07-19 13:25:20.790,1964.0,12.0,183376.97
2025-07-19 13:25:25.824,1964.0,12.0,183382.004
2025-07-19 13:25:30.848,1964.0,13.0,183387.028
2025-07-19 13:25:35.874,1964.0,13.0,183392.054
2025-07-19 13:25:40.899,1964.0,13.0,183397.079
2025-07-19 13:25:45.924,1964.0,13.0,183402.104
2025-07-19 13:25:50.953,1964.0,14.0,183407.133
2025-07-19 13:25:55.976,1964.0,12.0,183412.156
2025-07-19 13:26:01.001,1964.0,11.0,183417.181
2025-07-19 13:26:06.026,1964.0,13.0,183422.206
2025-07-19 13:26:11.050,1964.0,13.0,183427.23
2025-07-19 13:26:16.073,1964.0,12.0,183432.253
2025-07-19 13:26:21.097,1964.0,13.0,183437.277
2025-07-19 13:26:26.123,1964.0,13.0,183442.303
2025-07-19 13:26:31.151,1964.0,13.0,183447.331
2025-07-19 13:26:36.176,1964.0,13.0,183452.356
2025-07-19 13:26:41.203,1964.0,13.0,183457.383
2025-07-19 13:26:46.227,1964.0,12.0,183462.407
2025-07-19 13:26:51.251,1964.0,13.0,183467.431
2025-07-19 13:26:56.275,1964.0,14.0,183472.455
2025-07-19 13:27:01.301,1964.0,12.0,183477.481
2025-07-19 13:27:06.327,1964.0,13.0,183482.507
2025-07-19 13:27:11.351,1964.0,12.0,183487.531
2025-07-19 13:27:16.375,1964.0,12.0,183492.555
2025-07-19 13:27:21.401,1964.0,13.0,183497.581
2025-07-19 13:27:26.425,1964.0,14.0,183502.605
2025-07-19 13:27:31.450,1964.0,12.0,183507.63
2025-07-19 13:27:36.476,1964.0,13.0,183512.656
2025-07-19 13:27:41.504,1964.0,14.0,183517.684
2025-07-19 13:27:46.536,1964.0,12.0,183522.716
2025-07-19 13:27:51.562,1964.0,14.0,183527.742
2025-07-19 13:27:56.587,1964.0,13.0,183532.767
2025-07-19 13:28:01.610,1964.0,13.0,183537.79
2025-07-19 13:28:06.637,1964.0,14.0,183542.817
2025-07-19 13:28:11.663,1964.0,13.0,183547.843
2025-07-19 13:28:16.690,1964.0,14.0,183552.87
2025-07-19 13:28:21.713,1964.0,13.0,183557.893
2025-07-19 13:28:26.738,1964.0,15.0,183562.918
2025-07-19 13:28:31.762,1964.0,12.0,183567.942
2025-07-19 13:28:36.788,1964.0,14.0,183572.968
2025-07-19 13:28:41.814,1964.0,11.0,183577.994
2025-07-19 13:28:46.837,1964.0,12.0,183583.017
2025-07-19 13:28:51.865,1964.0,13.0,183588.045
2025-07-19 13:28:56.890,1964.0,11.0,183593.07
2025-07-19 13:29:01.919,1964.0,12.0,183598.099
2025-07-19 13:29:06.945,1964.0,14.0,183603.125
2025-07-19 13:29:11.971,1964.0,11.0,183608.151
2025-07-19 13:29:16.994,1964.0,14.0,183613.174
2025-07-19 13:29:22.023,1964.0,14.0,183618.203
2025-07-19 13:29:27.051,1964.0,13.0,183623.231
2025-07-19 13:29:32.079,1964.0,13.0,183628.259
2025-07-19 13:29:37.105,1964.0,14.0,183633.285
2025-07-19 13:29:42.130,1964.0,12.0,183638.31
2025-07-19 13:29:47.155,1964.0,13.0,183643.335
2025-07-19 13:29:52.181,1964.0,14.0,183648.361
2025-07-19 13:29:57.211,1964.0,12.0,183653.391
2025-07-19 13:30:02.237,1964.0,13.0,183658.417
2025-07-19 13:30:07.261,1964.0,14.0,183663.441
2025-07-19 13:30:12.374,1964.0,14.0,183668.554
2025-07-19 13:30:17.409,1964.0,14.0,183673.589
2025-07-19 13:30:22.442,1964.0,14.0,183678.622
2025-07-19 13:30:27.474,1964.0,14.0,183683.654
2025-07-19 13:30:32.506,1964.0,14.0,183688.686
2025-07-19 13:30:37.538,1964.0,14.0,183693.718
2025-07-19 13:30:42.569,1964.0,15.0,183698.749
2025-07-19 13:30:47.606,1964.0,15.0,183703.786
2025-07-19 13:30:52.642,1964.0,15.0,183708.822
2025-07-19 13:30:57.674,1964.0,15.0,183713.854
2025-07-19 13:31:02.712,1964.0,14.0,183718.892
2025-07-19 13:31:07.746,1964.0,16.0,183723.926
2025-07-19 13:31:12.779,1964.0,13.0,183728.959
2025-07-19 13:31:17.811,1964.0,15.0,183733.991
2025-07-19 13:31:22.841,1964.0,15.0,183739.021
2025-07-19 13:31:27.873,1964.0,12.0,183744.053
2025-07-19 13:31:32.907,1964.0,15.0,183749.087
2025-07-19 13:31:37.939,1964.0,15.0,183754.119
2025-07-19 13:31:42.972,1964.0,16.0,183759.152
2025-07-19 13:31:48.003,1964.0,15.0,183764.183
2025-07-19 13:31:53.027,1964.0,15.0,183769.207
2025-07-19 13:31:58.054,1964.0,15.0,183774.234
2025-07-19 13:32:03.077,1964.0,15.0,183779.257
2025-07-19 13:32:08.102,1964.0,14.0,183784.282
2025-07-19 13:32:13.125,1964.0,15.0,183789.305
2025-07-19 13:32:18.155,1964.0,14.0,183794.335
2025-07-19 13:32:23.179,1964.0,14.0,183799.359
