=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/17 10:49:24.962, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 54, 58.01 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:49:24.968, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:24.981, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:24.994, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:30.007, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 53, 58.09 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:49:30.013, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:30.025, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:30.038, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:35.051, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 510 MiB, 7280 MiB, 51, 46.69 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:49:35.057, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:35.070, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:35.082, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:40.097, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 51, 58.29 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:49:40.105, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:40.117, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:40.130, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:45.142, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 50, 58.42 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:49:45.149, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:45.162, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:45.175, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:50.187, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 50, 56.07 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:49:50.194, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:50.207, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:50.220, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:55.233, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 49, 56.64 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:49:55.239, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:55.252, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:49:55.265, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:00.278, NVIDIA GeForce RTX 2070 SUPER, 0, 1 %, 0 %, 8192 MiB, 510 MiB, 7280 MiB, 48, 45.25 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:50:00.285, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:00.298, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:00.311, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:05.323, NVIDIA GeForce RTX 2070 SUPER, 0, 44 %, 29 %, 8192 MiB, 510 MiB, 7280 MiB, 52, 125.29 W, 215.00 W, 28 %, 1965 MHz, 6801 MHz, P2
2025/07/17 10:50:05.330, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:05.344, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:05.357, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:10.369, NVIDIA GeForce RTX 2070 SUPER, 0, 65 %, 45 %, 8192 MiB, 510 MiB, 7280 MiB, 53, 127.79 W, 215.00 W, 28 %, 1965 MHz, 6801 MHz, P2
2025/07/17 10:50:10.378, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:10.391, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:10.403, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:15.416, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 54, 129.91 W, 215.00 W, 28 %, 1965 MHz, 6801 MHz, P2
2025/07/17 10:50:15.423, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:15.436, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:15.449, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:20.461, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 54, 129.79 W, 215.00 W, 28 %, 1965 MHz, 6801 MHz, P2
2025/07/17 10:50:20.469, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:20.483, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:20.496, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:25.508, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 55, 127.14 W, 215.00 W, 28 %, 1965 MHz, 6801 MHz, P2
2025/07/17 10:50:25.515, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:25.528, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:25.541, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:30.554, NVIDIA GeForce RTX 2070 SUPER, 0, 65 %, 45 %, 8192 MiB, 510 MiB, 7280 MiB, 56, 135.76 W, 215.00 W, 28 %, 1965 MHz, 6801 MHz, P2
2025/07/17 10:50:30.559, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:30.572, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:30.585, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:35.598, NVIDIA GeForce RTX 2070 SUPER, 0, 64 %, 44 %, 8192 MiB, 510 MiB, 7280 MiB, 56, 130.98 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:50:35.609, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:35.622, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:35.635, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:40.647, NVIDIA GeForce RTX 2070 SUPER, 0, 64 %, 44 %, 8192 MiB, 510 MiB, 7280 MiB, 57, 132.96 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:50:40.654, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:40.667, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:40.680, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:45.692, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 42 %, 8192 MiB, 510 MiB, 7280 MiB, 58, 136.21 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:50:45.701, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:45.714, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:45.727, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:50.740, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 41 %, 8192 MiB, 510 MiB, 7280 MiB, 58, 132.00 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:50:50.747, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:50.760, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:50.773, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:55.786, NVIDIA GeForce RTX 2070 SUPER, 0, 65 %, 45 %, 8192 MiB, 510 MiB, 7280 MiB, 59, 132.41 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:50:55.794, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:55.807, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:50:55.820, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:00.833, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 42 %, 8192 MiB, 510 MiB, 7280 MiB, 59, 131.65 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:51:00.840, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:00.853, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:00.866, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:05.878, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 59, 132.62 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:51:05.885, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:05.899, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:05.911, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:10.924, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 60, 132.41 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:51:10.930, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:10.943, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:10.956, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:15.968, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 60, 130.24 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:51:15.976, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:15.989, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:16.001, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:21.014, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 60, 126.28 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:51:21.021, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:21.033, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:21.046, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.12 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:26.059, NVIDIA GeForce RTX 2070 SUPER, 0, 66 %, 45 %, 8192 MiB, 510 MiB, 7280 MiB, 61, 131.81 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:51:26.067, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:26.080, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:26.093, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:31.106, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 510 MiB, 7280 MiB, 57, 47.68 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:31.112, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:31.125, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:31.138, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:36.151, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 56, 59.09 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:36.157, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:36.170, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:36.183, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:41.196, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 55, 58.63 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:41.201, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:41.214, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:41.227, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:46.240, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 10 %, 8192 MiB, 510 MiB, 7280 MiB, 54, 59.66 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:46.246, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:46.259, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:46.271, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:51.284, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 10 %, 8192 MiB, 510 MiB, 7280 MiB, 53, 58.72 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:51.292, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:51.306, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:51.318, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:56.331, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 510 MiB, 7280 MiB, 51, 45.87 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:51:56.338, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:51:56.350, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
