=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/17 10:44:42.264, NVIDIA GeForce RTX 2070 SUPER, 0, 27 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.85 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:44:42.270, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:42.283, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:42.295, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:47.308, NVIDIA GeForce RTX 2070 SUPER, 0, 6 %, 1 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.89 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:44:47.314, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:47.327, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:47.339, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:52.352, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.86 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:44:52.358, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:52.371, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:52.383, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:57.395, NVIDIA GeForce RTX 2070 SUPER, 0, 27 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.51 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:44:57.401, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:57.414, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:57.426, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 11.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:02.439, NVIDIA GeForce RTX 2070 SUPER, 0, 26 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.88 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:45:02.444, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:02.457, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:02.469, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:07.481, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 42.98 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:45:07.488, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:07.500, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:07.512, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:12.525, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 11 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 55.74 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:45:12.531, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:12.544, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:12.556, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:17.569, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 53.96 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:45:17.575, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:17.588, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:17.600, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:22.612, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 55.16 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:45:22.619, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:22.632, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:22.644, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:27.657, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 53.94 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:45:27.663, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:27.676, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:27.688, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:32.700, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 54.22 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:45:32.707, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:32.720, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:32.733, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:37.745, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 56.20 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:45:37.756, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:37.769, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:37.781, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:42.793, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 55.22 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:45:42.800, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:42.813, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:42.825, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:47.838, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 55.76 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:45:47.845, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:47.858, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:47.870, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:52.883, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 53.31 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:45:52.889, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:52.902, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:52.915, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:57.927, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 54.15 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:45:57.934, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:57.946, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:45:57.959, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:02.972, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 54.60 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:46:02.978, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:02.991, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:03.003, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:08.015, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 11 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 54.65 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:46:08.022, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:08.035, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:08.047, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:13.061, NVIDIA GeForce RTX 2070 SUPER, 0, 14 %, 5 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 43.10 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:46:13.068, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.12 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:13.081, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:13.093, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:18.105, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 46.74 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:46:18.111, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:18.124, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:18.136, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:23.149, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.26 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:46:23.156, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:23.168, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:23.181, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:28.193, NVIDIA GeForce RTX 2070 SUPER, 0, 26 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.47 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:46:28.200, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:28.213, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:28.225, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:33.237, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 42.68 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:46:33.243, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:33.256, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:33.268, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:38.281, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.41 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:46:38.286, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:38.298, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:38.311, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:43.323, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.45 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:46:43.329, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:43.342, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:43.355, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:48.367, NVIDIA GeForce RTX 2070 SUPER, 0, 26 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.89 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:46:48.373, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:48.386, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:48.398, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:53.410, NVIDIA GeForce RTX 2070 SUPER, 0, 24 %, 3 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 46.04 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:46:53.416, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 7.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:53.429, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:53.441, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:58.453, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 53.72 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:46:58.460, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:58.473, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:46:58.485, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:47:03.498, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 54.35 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:47:03.504, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:47:03.517, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:47:03.529, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:47:08.542, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 10 %, 8192 MiB, 252 MiB, 7538 MiB, 44, 53.91 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:47:08.548, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 6.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:47:08.561, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 9.99 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:47:08.573, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:47:13.585, NVIDIA GeForce RTX 2070 SUPER, 0, 31 %, 11 %, 8192 MiB, 252 MiB, 7538 MiB, 45, 56.32 W, 215.00 W, 24 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:47:13.592, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 6.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:47:13.604, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 10.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
