=== GPU Monitoring Started === 
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/22 10:46:55.671, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:46:55.685, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:46:55.697, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:00.711, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 52, 101.07 W, 215.00 W, 27 %, 1935 MHz, 6801 MHz, P2
2025/07/22 10:47:00.717, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:00.730, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:00.743, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:05.756, NVIDIA GeForce RTX 2070 SUPER, 0, 58 %, 6 %, 8192 MiB, 204 MiB, 7586 MiB, 52, 98.91 W, 215.00 W, 27 %, 1935 MHz, 6801 MHz, P2
2025/07/22 10:47:05.761, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:05.775, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:05.787, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:10.800, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 53, 101.97 W, 215.00 W, 27 %, 1935 MHz, 6801 MHz, P2
2025/07/22 10:47:10.806, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:10.820, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:10.832, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:15.845, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 53, 99.84 W, 215.00 W, 27 %, 1935 MHz, 6801 MHz, P2
2025/07/22 10:47:15.851, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:15.864, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:15.877, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:20.891, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 54, 104.01 W, 215.00 W, 27 %, 1935 MHz, 6801 MHz, P2
2025/07/22 10:47:20.897, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:20.910, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:20.923, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:25.936, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 54, 100.31 W, 215.00 W, 27 %, 1920 MHz, 6801 MHz, P2
2025/07/22 10:47:25.942, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:25.955, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:25.968, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:30.981, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 55, 103.52 W, 215.00 W, 27 %, 1920 MHz, 6801 MHz, P2
2025/07/22 10:47:30.988, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:31.001, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:31.014, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:36.027, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 55, 101.97 W, 215.00 W, 27 %, 1920 MHz, 6801 MHz, P2
2025/07/22 10:47:36.033, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:36.046, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:36.059, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:41.072, NVIDIA GeForce RTX 2070 SUPER, 0, 58 %, 6 %, 8192 MiB, 204 MiB, 7586 MiB, 56, 99.42 W, 215.00 W, 27 %, 1920 MHz, 6801 MHz, P2
2025/07/22 10:47:41.082, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:41.096, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:41.109, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:46.122, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 56, 99.80 W, 215.00 W, 27 %, 1920 MHz, 6801 MHz, P2
2025/07/22 10:47:46.128, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:46.141, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:46.154, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:51.168, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 6 %, 8192 MiB, 204 MiB, 7586 MiB, 56, 100.14 W, 215.00 W, 27 %, 1920 MHz, 6801 MHz, P2
2025/07/22 10:47:51.174, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:51.188, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:51.200, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:56.213, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 57, 101.67 W, 215.00 W, 28 %, 1920 MHz, 6801 MHz, P2
2025/07/22 10:47:56.219, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:56.233, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:47:56.245, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 13.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:01.259, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 57, 103.76 W, 215.00 W, 28 %, 1920 MHz, 6801 MHz, P2
2025/07/22 10:48:01.266, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:01.279, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:01.292, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:06.305, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 2 %, 8192 MiB, 204 MiB, 7586 MiB, 53, 54.69 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/22 10:48:06.311, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:06.323, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:06.336, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:11.349, NVIDIA GeForce RTX 2070 SUPER, 0, 32 %, 2 %, 8192 MiB, 204 MiB, 7586 MiB, 53, 53.50 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/22 10:48:11.357, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:11.370, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:11.383, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:16.396, NVIDIA GeForce RTX 2070 SUPER, 0, 15 %, 1 %, 8192 MiB, 204 MiB, 7586 MiB, 51, 44.49 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/22 10:48:16.402, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 17.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:16.415, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:16.428, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:21.441, NVIDIA GeForce RTX 2070 SUPER, 0, 32 %, 2 %, 8192 MiB, 204 MiB, 7586 MiB, 51, 53.25 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/22 10:48:21.448, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:21.461, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:21.473, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:26.486, NVIDIA GeForce RTX 2070 SUPER, 0, 32 %, 2 %, 8192 MiB, 204 MiB, 7586 MiB, 51, 53.08 W, 215.00 W, 27 %, 1605 MHz, 6801 MHz, P2
2025/07/22 10:48:26.493, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:26.506, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:26.519, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:31.532, NVIDIA GeForce RTX 2070 SUPER, 0, 32 %, 2 %, 8192 MiB, 204 MiB, 7586 MiB, 50, 54.10 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/22 10:48:31.538, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:31.551, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:31.564, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 13.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:36.577, NVIDIA GeForce RTX 2070 SUPER, 0, 32 %, 2 %, 8192 MiB, 204 MiB, 7586 MiB, 50, 54.21 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/22 10:48:36.582, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:36.595, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:36.608, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:41.620, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 2 %, 8192 MiB, 204 MiB, 7586 MiB, 49, 53.09 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/22 10:48:41.626, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:41.639, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:41.652, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:46.665, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 2 %, 8192 MiB, 204 MiB, 7586 MiB, 49, 53.95 W, 215.00 W, 27 %, 1605 MHz, 6801 MHz, P2
2025/07/22 10:48:46.671, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:46.684, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:46.697, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:51.710, NVIDIA GeForce RTX 2070 SUPER, 0, 31 %, 2 %, 8192 MiB, 204 MiB, 7586 MiB, 48, 53.99 W, 215.00 W, 27 %, 1605 MHz, 6801 MHz, P2
2025/07/22 10:48:51.716, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:51.729, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:51.741, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:56.754, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 2 %, 8192 MiB, 204 MiB, 7586 MiB, 48, 54.01 W, 215.00 W, 27 %, 1605 MHz, 6801 MHz, P2
2025/07/22 10:48:56.760, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:56.772, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:48:56.785, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:01.798, NVIDIA GeForce RTX 2070 SUPER, 0, 33 %, 2 %, 8192 MiB, 204 MiB, 7586 MiB, 48, 53.70 W, 215.00 W, 27 %, 1605 MHz, 6801 MHz, P2
2025/07/22 10:49:01.805, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 17.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:01.817, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:01.830, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:06.843, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 204 MiB, 7586 MiB, 47, 43.86 W, 215.00 W, 27 %, 1605 MHz, 6801 MHz, P2
2025/07/22 10:49:06.849, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:06.862, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:06.875, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:11.888, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 51, 100.90 W, 215.00 W, 27 %, 1935 MHz, 6801 MHz, P2
2025/07/22 10:49:11.895, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:11.908, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:11.921, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:16.934, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 51, 100.86 W, 215.00 W, 27 %, 1935 MHz, 6801 MHz, P2
2025/07/22 10:49:16.940, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:16.953, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:16.966, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 13.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:21.979, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 52, 103.21 W, 215.00 W, 27 %, 1935 MHz, 6801 MHz, P2
2025/07/22 10:49:21.987, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:22.000, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:22.013, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:27.025, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 7 %, 8192 MiB, 204 MiB, 7586 MiB, 53, 101.54 W, 215.00 W, 27 %, 1935 MHz, 6801 MHz, P2
2025/07/22 10:49:27.031, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 16.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:27.044, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 10:49:27.057, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
