=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/21 13:31:17.877, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:22.889, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 72 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 182.72 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:31:22.896, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.07 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:22.909, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:22.922, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:27.934, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 182.15 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:31:27.942, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.14 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:27.955, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:27.968, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:32.980, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 72 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 186.65 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:31:32.989, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.28 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:33.002, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:33.014, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:38.027, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 73 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 191.74 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:31:38.035, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.36 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:38.048, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:38.060, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:43.073, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 72 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 183.92 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:31:43.082, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.73 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:43.096, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:43.108, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:48.120, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 73 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 183.77 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:31:48.130, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.59 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:48.143, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:48.155, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:53.168, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 84 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 174.17 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:31:53.180, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.65 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:53.192, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:53.204, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:58.217, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 184.12 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:31:58.224, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.72 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:58.237, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:31:58.249, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:03.261, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 72 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 185.31 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:32:03.272, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.66 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:03.285, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:03.297, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:08.310, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 72 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 172.69 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:32:08.317, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.39 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:08.329, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:08.342, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:13.355, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 73 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 181.12 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:32:13.361, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.18 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:13.374, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:13.386, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:18.398, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 73 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 182.62 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:32:18.405, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.92 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:18.418, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:18.431, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:23.444, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 72 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 173.37 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:32:23.452, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.65 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:23.464, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:23.477, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:28.489, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 83 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 176.77 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:32:28.499, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.00 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:28.511, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:28.524, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:33.536, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 174.53 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:32:33.546, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.86 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:33.559, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:33.572, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:38.584, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 173.90 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:32:38.592, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.22 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:38.605, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:38.617, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:43.630, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 174.33 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:32:43.637, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.06 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:43.650, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:43.663, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:48.675, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 172.12 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:32:48.685, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.03 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:48.698, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:48.710, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:53.723, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 171.20 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:32:53.729, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.22 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:53.742, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:53.754, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:58.767, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 177.35 W, 215.00 W, 35 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:32:58.776, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.02 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:58.789, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:32:58.801, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:03.814, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 171.63 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:33:03.824, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.05 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:03.837, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:03.849, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:08.862, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 57 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 167.91 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:33:08.869, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.08 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:08.882, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:08.895, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:13.907, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 171.01 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:33:13.915, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.10 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:13.928, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:13.940, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:18.955, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 76, 175.48 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:33:18.962, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.34 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:18.977, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:18.991, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:24.006, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 173.78 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:33:24.015, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.24 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:24.032, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:24.046, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:29.061, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 172.50 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:33:29.068, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.16 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:29.081, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:29.094, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:34.107, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 171.50 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:33:34.114, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.19 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:34.127, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:34.139, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:39.152, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 176.96 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:33:39.161, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.31 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:39.175, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:39.189, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:44.202, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 170.20 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:33:44.211, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.15 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:44.225, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:44.239, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:49.254, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 178.40 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:33:49.264, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.98 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:49.282, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:49.296, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/21 13:33:54.310, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 56 %, 8192 MiB, 4320 MiB, 3470 MiB, 75, 171.63 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/21 13:33:54.320, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.19 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
