=== GPU Monitoring Started === 
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/22 14:05:18.463, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 11 %, 8192 MiB, 554 MiB, 7236 MiB, 64, 68.72 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:05:18.469, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:18.482, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:18.495, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:23.507, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 127.20 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:05:23.514, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:23.526, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:23.538, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:28.551, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 39 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 126.06 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:05:28.559, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.85 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:28.572, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:28.584, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:33.597, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 36 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 127.20 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:05:33.604, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:33.617, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:33.630, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:38.642, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 128.47 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:05:38.650, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:38.662, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:38.675, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:43.688, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 129.04 W, 215.00 W, 33 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:05:43.695, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.61 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:43.708, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 8.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:43.720, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:48.733, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 37 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 120.39 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:05:48.741, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:48.753, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:48.766, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:53.779, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 127.64 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:05:53.785, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:53.798, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:53.811, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:58.824, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 124.92 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:05:58.832, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:58.845, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:05:58.857, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:03.870, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 125.76 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:06:03.877, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:03.890, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:03.902, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:08.915, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 126.29 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:06:08.923, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.92 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:08.935, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:08.948, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:13.961, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 124.92 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:06:13.967, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:13.979, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.96 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:13.992, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:19.005, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 123.50 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:06:19.013, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:19.026, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:19.039, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:24.051, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 123.82 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:06:24.058, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:24.070, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:24.083, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:29.096, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 38 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 125.00 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:06:29.102, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:29.115, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 8.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:29.128, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:34.141, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 37 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 126.19 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:06:34.147, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:34.160, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 8.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:34.172, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 13.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:39.185, NVIDIA GeForce RTX 2070 SUPER, 0, 71 %, 44 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 136.62 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:06:39.192, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:39.205, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 8.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:39.217, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:44.230, NVIDIA GeForce RTX 2070 SUPER, 0, 7 %, 5 %, 8192 MiB, 554 MiB, 7236 MiB, 63, 108.58 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:06:44.239, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:44.252, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:44.265, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:49.278, NVIDIA GeForce RTX 2070 SUPER, 0, 70 %, 49 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 152.35 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:06:49.285, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:49.298, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:49.311, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:54.324, NVIDIA GeForce RTX 2070 SUPER, 0, 72 %, 51 %, 8192 MiB, 554 MiB, 7236 MiB, 65, 139.30 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:06:54.333, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:54.345, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:54.358, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:59.370, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 48 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 136.94 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:06:59.378, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.99 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:59.391, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:06:59.404, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:04.417, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 47 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 142.04 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:07:04.424, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:04.437, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:04.450, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:09.463, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 48 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 146.67 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:07:09.470, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.99 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:09.482, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:09.495, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:14.507, NVIDIA GeForce RTX 2070 SUPER, 0, 70 %, 49 %, 8192 MiB, 554 MiB, 7236 MiB, 66, 140.30 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:07:14.515, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:14.528, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:14.541, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 13.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:19.554, NVIDIA GeForce RTX 2070 SUPER, 0, 69 %, 49 %, 8192 MiB, 554 MiB, 7236 MiB, 67, 142.71 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:07:19.562, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.12 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:19.575, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:19.587, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:24.600, NVIDIA GeForce RTX 2070 SUPER, 0, 66 %, 47 %, 8192 MiB, 554 MiB, 7236 MiB, 67, 145.07 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:07:24.607, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.99 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:24.620, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:24.633, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:29.646, NVIDIA GeForce RTX 2070 SUPER, 0, 71 %, 50 %, 8192 MiB, 554 MiB, 7236 MiB, 67, 149.91 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:07:29.654, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:29.667, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:29.679, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:34.692, NVIDIA GeForce RTX 2070 SUPER, 0, 71 %, 50 %, 8192 MiB, 554 MiB, 7236 MiB, 67, 147.73 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:07:34.700, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:34.713, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.99 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:34.725, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:39.738, NVIDIA GeForce RTX 2070 SUPER, 0, 68 %, 48 %, 8192 MiB, 554 MiB, 7236 MiB, 68, 147.46 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:07:39.746, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:39.759, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:39.772, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:44.784, NVIDIA GeForce RTX 2070 SUPER, 0, 66 %, 47 %, 8192 MiB, 554 MiB, 7236 MiB, 68, 143.36 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:07:44.793, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 16.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:44.806, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:44.818, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:49.831, NVIDIA GeForce RTX 2070 SUPER, 0, 66 %, 47 %, 8192 MiB, 554 MiB, 7236 MiB, 68, 144.19 W, 215.00 W, 32 %, 1905 MHz, 6801 MHz, P2
2025/07/22 14:07:49.838, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 35, 15.99 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 14:07:49.851, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 8.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
